Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	0.8769	0.0000	0.0960	0.6419	0.1359	0.0030	26.0874	6.8977	5.1285	26.9839	26.5867	6.8384	0.0000	0.0000	0.0000	0.1744	0.0000	0.8657	0.1868	0.0000	0.0000
2	-2.3040	-2.2080	1.1746	0.0000	0.0992	0.8610	0.1811	0.0333	19.3437	9.8001	6.1629	21.6846	20.3017	9.7458	0.0000	0.0000	0.0000	0.2505	0.0000	0.9702	0.2386	0.0000	0.2481
3	-2.2080	-2.1120	0.8826	0.0000	0.1266	0.6904	0.0000	0.0656	19.9031	7.3371	6.4489	21.2124	20.9218	6.5215	0.0000	0.0000	0.0000	0.4080	0.0000	1.2339	0.3832	0.8466	2.9581
4	-2.1120	-2.0160	1.3250	0.0000	0.1001	1.0676	0.1432	0.0141	17.8263	1.4410	2.8386	17.8845	18.0509	2.5954	0.0000	0.0000	0.0000	0.3125	0.0000	1.0626	0.3284	0.0000	0.0000
5	-2.0160	-1.9200	2.0165	0.0000	0.1712	1.5987	0.1473	0.0994	14.4514	2.7172	4.0306	14.7047	15.0030	3.8792	0.0000	0.0000	0.0000	0.2162	0.0000	1.0589	0.2195	0.0548	1.1901
6	-1.9200	-1.8240	2.5527	0.0000	0.1849	2.2870	0.0513	0.0295	13.0921	1.3069	4.5297	13.1571	13.8535	3.1751	0.0000	0.0000	0.0000	0.2720	0.0000	1.0241	0.2817	0.0000	3.0413
7	-1.8240	-1.7280	2.6489	0.0000	0.1810	2.2121	0.2017	0.0540	12.9026	3.9195	4.8230	13.4848	13.7746	4.6949	0.0000	0.0000	0.0000	0.3177	0.0000	1.0107	0.2879	0.1033	0.5282
8	-1.7280	-1.6320	3.1611	0.0000	0.2731	2.6354	0.2391	0.0135	11.5449	2.7040	2.3018	11.8574	11.7722	1.9734	0.0000	0.0000	0.0000	0.2191	0.0000	1.1463	0.2406	0.0000	2.4220
9	-1.6320	-1.5360	2.8917	0.0000	0.3643	2.4044	0.0833	0.0397	11.7390	4.4812	3.3530	12.5653	12.2085	4.3059	0.0000	0.0000	0.0000	0.3072	0.0000	1.1549	0.3173	0.0000	0.1058
10	-1.5360	-1.4400	3.2553	0.0000	0.2257	2.8887	0.1097	0.0312	11.5045	3.9404	2.8740	12.1606	11.8581	3.4257	0.0000	0.0000	0.0000	0.3316	0.0000	1.2733	0.3206	0.0000	1.3990
11	-1.4400	-1.3440	3.8053	0.0000	0.3732	2.9122	0.3511	0.1687	10.5146	2.0707	1.7208	10.7166	10.6545	0.8513	0.0000	0.0000	0.0000	0.5812	0.0000	1.5390	0.5353	0.5146	0.5525
12	-1.3440	-1.2480	3.8240	0.0000	0.4263	3.1423	0.2385	0.0169	10.8544	2.3372	1.6413	11.1032	10.9778	1.2374	0.0000	0.0000	0.0000	0.4586	0.0000	1.3474	0.4490	0.0000	1.3054
13	-1.2480	-1.1520	3.7892	0.0000	0.3021	2.9405	0.5000	0.0466	11.1468	2.7229	1.8894	11.4746	11.3058	2.1337	0.0000	0.0000	0.0000	0.5005	0.0000	1.3272	0.4964	0.0000	0.7768
14	-1.1520	-1.0560	4.8178	0.0000	0.5348	3.7966	0.4298	0.0567	10.7825	3.7144	2.2347	11.4044	11.0117	2.8000	0.0000	0.0000	0.0000	0.3418	0.0000	1.4612	0.3346	0.3492	1.8954
15	-1.0560	-0.9600	5.1991	0.0000	0.5443	4.2020	0.3034	0.1495	9.0919	2.0987	3.4014	9.3310	9.7073	2.4047	0.0000	0.0000	0.0000	0.5130	0.0000	1.6964	0.5027	0.9858	1.5686
16	-0.9600	-0.8640	4.2618	0.0000	0.4194	3.2183	0.4796	0.1445	10.1448	3.3940	3.4984	10.6975	10.7310	1.8106	0.0000	0.0000	0.0000	0.5805	0.0000	1.6812	0.5390	0.0000	2.3894
17	-0.8640	-0.7680	5.9355	0.0000	0.5172	5.2194	0.1563	0.0425	8.8040	2.7410	2.6249	9.2208	9.1870	2.2525	0.0000	0.0000	0.0000	0.4540	0.0000	1.4298	0.4254	0.0000	0.0914
18	-0.7680	-0.6720	5.9494	0.0000	0.5865	4.8694	0.3443	0.1492	8.3259	3.7039	4.3434	9.1126	9.3907	3.6659	0.0000	0.0000	0.0000	0.6741	0.0000	1.7064	0.6379	0.6599	1.1183
19	-0.6720	-0.5760	5.3101	0.0000	0.4737	4.4196	0.3255	0.0912	9.0466	2.4220	2.1085	9.3652	9.2891	0.8533	0.0000	0.0000	0.0000	0.4239	0.0000	1.2466	0.4094	1.2449	1.5838
20	-0.5760	-0.4800	5.2255	0.0000	0.4523	4.1575	0.4698	0.1458	8.7981	1.9677	1.7729	9.0155	8.9750	0.5462	0.0000	0.0000	0.0000	0.6386	0.0000	1.5387	0.5955	0.0018	0.6659
21	-0.4800	-0.3840	5.5471	0.0000	0.4108	4.4782	0.3987	0.2594	8.9716	2.3018	1.9174	9.2622	9.1743	0.7619	0.0000	0.0000	0.0000	0.5893	0.0000	1.4925	0.5490	0.0899	1.5537
22	-0.3840	-0.2880	6.0529	0.0000	0.5651	4.8856	0.4946	0.1076	8.5123	4.3874	1.6890	9.5765	8.6783	3.9513	0.0000	0.0000	0.0000	0.6190	0.0000	1.4770	0.5485	0.3421	0.8085
23	-0.2880	-0.1920	5.7693	0.0000	0.5345	4.7440	0.3414	0.1495	8.4919	3.3934	3.2493	9.1448	9.0923	2.9020	0.0000	0.0000	0.0000	0.5865	0.0000	1.5581	0.5636	0.0004	0.0761
24	-0.1920	-0.0960	6.3268	0.0000	0.6914	5.0877	0.3615	0.1862	8.4572	1.7867	2.0327	8.6439	8.6981	0.8227	0.0000	0.0000	0.0000	0.6324	0.0000	1.5647	0.5862	0.0001	0.5401
25	-0.0960	0.0000	6.7048	0.0000	0.7680	5.5253	0.2551	0.1564	8.1495	1.7326	1.8799	8.3317	8.3636	0.7381	0.0000	0.0000	0.0000	0.5616	0.0000	1.5150	0.5196	0.0019	0.3670
26	0.0000	0.0960	6.6644	0.0000	0.7265	5.0108	0.5773	0.3498	8.3652	3.5599	1.9739	9.0912	8.5950	2.4600	0.0000	0.0000	0.0000	0.7202	0.0000	1.7283	0.6387	0.0304	1.6452
27	0.0960	0.1920	5.9358	0.0000	0.6105	4.7515	0.5047	0.0692	8.7052	1.9019	1.9021	8.9105	8.9106	0.2766	0.0000	0.0000	0.0000	0.6293	0.0000	1.6196	0.6106	0.2215	0.4728
