Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	0.7450	2.0000	0.0616	0.5621	0.0688	0.0524	28.2342	7.7341	8.4598	29.2744	29.4744	8.3914	0.0000	0.0000	0.0000	0.3268	0.0000	0.9823	0.3082	0.0000	0.0000
3	-2.3000	-2.2000	0.8091	0.0000	0.0682	0.6457	0.0909	0.0042	24.3499	6.3289	5.5864	25.1589	24.9825	6.2449	0.0000	0.0000	0.0000	0.2257	0.0000	0.9768	0.2251	0.0000	0.3602
4	-2.2000	-2.1000	1.6108	0.0000	0.0983	1.3832	0.1026	0.0267	15.5041	1.1222	1.3835	15.5447	15.5658	0.8171	0.0000	0.0000	0.0000	0.2930	0.0000	1.0379	0.3104	0.0000	0.0009
5	-2.1000	-2.0000	1.1233	3.0000	0.1880	0.7329	0.1562	0.0462	19.6517	1.0933	1.0403	19.6821	19.6792	0.4498	0.0000	0.0000	0.0000	0.1834	0.0000	0.9587	0.2009	0.0000	0.0000
6	-2.0000	-1.9000	2.2214	0.0000	0.1382	1.8312	0.1857	0.0662	14.6015	1.8773	6.1368	14.7217	15.8387	6.0784	0.0000	0.0000	0.0000	0.1508	0.0000	0.8199	0.1645	0.0000	0.0000
7	-1.9000	-1.8000	2.8247	2.0000	0.2019	2.2426	0.2588	0.1214	12.4471	8.4041	6.8549	15.0186	14.2098	8.2689	0.0000	0.0000	0.0000	0.3029	0.0000	1.2061	0.2985	0.0578	0.8786
8	-1.8000	-1.7000	2.9022	4.0000	0.2034	2.4886	0.1390	0.0712	12.3232	2.2630	2.4798	12.5292	12.5702	2.1445	0.0000	0.0000	0.0000	0.3379	0.0000	1.1579	0.3386	0.2575	0.9094
9	-1.7000	-1.6000	2.8493	0.0000	0.2908	2.3375	0.0882	0.1328	11.9967	3.0109	3.9661	12.3688	12.6353	3.7471	0.0000	0.0000	0.0000	0.3951	0.0000	1.1956	0.3692	0.0000	0.0525
10	-1.6000	-1.5000	3.4757	3.0000	0.2644	2.7658	0.2796	0.1659	10.7924	2.9394	2.1820	11.1855	11.0107	2.0662	0.0000	0.0000	0.0000	0.4289	0.0000	1.6059	0.3958	0.4841	1.2049
11	-1.5000	-1.4000	3.7842	5.0000	0.4090	3.1339	0.1504	0.0909	10.6599	3.4984	4.3512	11.2192	11.5137	3.8148	0.0000	0.0000	0.0000	0.4283	0.0000	1.3436	0.4084	0.0000	1.5010
