Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0522	0.0000	0.0000	0.0383	0.0139	0.0000	98.5500	8.3228	1.8803	98.9008	98.5680	8.2074	0.0000	0.0000	0.0000	0.1165	0.0000	1.3680	0.1551	0.0000	0.0000
2	-4.8000	-4.6000	0.0261	0.0000	0.0002	0.0196	0.0000	0.0063	76.8861	10.1709	10.6833	77.5559	77.6248	10.5789	0.0000	0.0000	0.0000	1.0873	0.0000	0.9085	0.4677	0.0000	0.0000
3	-4.6000	-4.4000	0.1208	0.0000	0.0375	0.0719	0.0000	0.0115	44.5158	8.7608	7.2926	45.3697	45.1092	8.3895	0.0000	0.0000	0.0000	0.8070	0.0000	2.2992	0.6563	0.0000	0.0000
4	-4.4000	-4.2000	0.1945	0.0000	0.0198	0.1652	0.0000	0.0095	48.9806	8.6203	7.1692	49.7334	49.5025	8.5068	0.0000	0.0000	0.0000	0.2632	0.0000	1.3458	0.2534	0.0000	0.0000
5	-4.2000	-4.0000	0.2858	0.0000	0.0350	0.1754	0.0000	0.0754	38.3112	7.2726	5.2910	38.9953	38.6748	6.7697	0.0000	0.0000	0.0000	0.7074	0.0000	2.4859	0.6181	0.0000	0.0000
6	-4.0000	-3.8000	0.5821	0.0000	0.0608	0.3542	0.1490	0.0182	31.5093	8.9276	9.9632	32.7496	33.0469	9.8778	0.0000	0.0000	0.0000	0.3736	0.0000	1.2146	0.3355	0.0000	0.0000
7	-3.8000	-3.6000	0.6655	0.0000	0.0715	0.5164	0.0632	0.0144	25.2563	1.5475	3.9601	25.3037	25.5649	3.6886	0.0000	0.0000	0.0000	0.3654	0.0000	1.3791	0.2940	0.0000	0.0000
8	-3.6000	-3.4000	0.9584	0.0000	0.1500	0.7800	0.0002	0.0283	20.8346	1.8418	2.1795	20.9159	20.9483	1.2159	0.0000	0.0000	0.0000	0.3960	0.0000	1.7575	0.3831	0.0000	0.0000
9	-3.4000	-3.2000	1.4268	3.0000	0.2321	0.9164	0.2294	0.0489	17.5761	3.4123	2.5088	17.9042	17.7542	2.7700	0.0000	0.0000	0.0000	0.6519	0.0000	1.7817	0.6096	0.0000	0.0004
10	-3.2000	-3.0000	1.7760	0.0000	0.1047	1.5775	0.0689	0.0249	15.2330	2.6635	2.0081	15.4641	15.3648	1.7330	0.0000	0.0000	0.0000	0.6459	0.0000	1.8340	0.5570	0.0000	0.0000
