Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	40.0000	45.0000	7.0903	7.0000	0.0000	6.8123	0.1252	0.1529	7.9478	6.2593	4.9058	10.1166	9.3400	5.5513	0.4219	2.7545	0.7724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	45.0000	50.0000	23.2183	8.0000	0.0000	7.4493	15.6838	0.0851	64.7495	1.8117	10.5937	64.7749	65.6104	10.4384	0.4056	1.6140	0.7050	0.0000	0.0000	0.0000	0.0000	0.1251	0.0001
11	50.0000	55.0000	9.0863	10.0000	0.0000	8.5677	0.3682	0.1504	6.9950	3.2867	3.9011	7.7286	8.0093	2.7438	0.4233	2.6305	0.7688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	55.0000	60.0000	8.2513	6.0000	0.0000	7.7792	0.3666	0.1055	7.8954	4.2396	4.5251	8.9617	9.1002	3.6724	0.4159	2.5219	0.6765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	60.0000	65.0000	7.2684	4.0000	0.0000	6.8762	0.2525	0.1397	8.2887	2.3202	2.2986	8.6073	8.6015	0.1415	0.4068	2.1881	0.5748	0.0000	0.0000	0.0000	0.0000	0.0000	0.2824
14	65.0000	70.0000	7.9040	5.0000	0.0000	7.2043	0.5217	0.1781	7.5467	2.3725	2.4405	7.9109	7.9315	0.7425	0.4112	2.1801	0.6947	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007
15	70.0000	75.0000	8.4879	5.0000	0.0000	7.7821	0.4804	0.2253	7.6270	3.4086	2.7431	8.3540	8.1053	2.1541	0.4124	2.4382	0.6505	0.0000	0.0000	0.0000	0.0000	0.0000	0.6635
16	75.0000	80.0000	7.4020	7.0000	0.0000	6.3930	0.8840	0.1251	8.0646	4.1668	2.8951	9.0774	8.5685	3.2480	0.4184	2.4791	0.7015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002
17	80.0000	85.0000	13.8932	9.0000	0.0000	7.0409	6.6422	0.2101	42.8593	7.0304	7.0290	43.4321	43.4319	6.7636	0.4107	1.7304	0.7058	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214
18	85.0000	90.0000	7.9603	6.0000	0.0000	6.4593	1.3338	0.1672	7.9986	5.1640	4.7435	9.5207	9.2994	4.3916	0.4182	2.1688	0.6741	0.0000	0.0000	0.0000	0.0000	0.5543	1.3194
19	90.0000	95.0000	8.4735	12.0000	0.0000	7.0943	0.9391	0.4402	7.3476	3.1062	3.1434	7.9772	7.9917	1.6476	0.4151	2.5274	0.7276	0.0000	0.0000	0.0000	0.0000	0.0682	0.7178
20	95.0000	100.0000	7.8558	8.0000	0.0000	6.4817	0.7418	0.6323	7.5890	3.3598	3.8698	8.2995	8.5187	2.9160	0.4218	2.3883	0.7682	0.0000	0.0000	0.0000	0.0000	0.0021	0.1351
21	100.0000	105.0000	8.0941	6.0000	0.0000	6.3966	1.0999	0.5975	7.8657	2.7997	3.1046	8.3491	8.4562	1.0592	0.4148	2.5255	0.7865	0.0000	0.0000	0.0000	0.0000	0.0046	1.1611
22	105.0000	110.0000	18.8388	3.0000	0.0000	5.7095	12.8351	0.2942	65.9222	12.1632	12.5823	67.0349	67.1122	12.4138	0.4758	1.8126	0.8072	0.0000	0.0000	0.0000	0.0000	0.2853	0.3384
23	110.0000	115.0000	6.4387	5.0000	0.0000	4.9915	1.2617	0.1855	8.5880	3.8270	3.2952	9.4022	9.1985	1.9230	0.4208	2.4727	0.7228	0.0000	0.0000	0.0000	0.0000	1.1739	1.7281
24	115.0000	120.0000	4.4184	2.0000	0.0000	5.7584	-1.6559	0.3159	55.3938	33.8910	47.5392	64.9389	72.9962	47.3863	0.4288	3.0995	0.9045	0.0000	0.0000	0.0000	0.0000	0.3022	1.9541
25	120.0000	125.0000	6.3400	8.0000	0.3955	5.0498	0.8331	0.0616	10.3236	3.0337	3.3296	10.7601	10.8473	1.5602	0.4200	2.4594	0.7374	0.0000	0.0000	0.0000	0.0000	0.7973	1.6479
26	125.0000	130.0000	6.0476	6.0000	0.0000	5.5988	0.4737	-0.0249	8.6299	3.1075	3.5691	9.1723	9.3388	2.3939	0.4101	2.5336	0.6347	0.0000	0.0000	0.0000	0.0000	0.6418	1.2837
27	130.0000	135.0000	4.9773	1.0000	0.0000	4.0023	0.8540	0.1210	9.4402	3.4474	4.0806	10.0500	10.2844	2.3632	0.4178	2.7011	0.7767	0.0000	0.0000	0.0000	0.0000	0.4484	1.6709
28	135.0000	140.0000	5.0714	5.0000	0.0000	4.2979	0.6575	0.1161	9.7615	2.9123	3.3946	10.1866	10.3349	0.7928	0.4076	2.6881	0.6589	0.0000	0.0000	0.0000	0.0000	0.0000	1.7912
29	140.0000	145.0000	5.1551	7.0000	0.0000	4.4840	0.7015	-0.0304	9.3784	2.6323	2.9797	9.7408	9.8404	0.3667	0.4195	2.3713	0.7575	0.0000	0.0000	0.0000	0.0000	0.0000	1.5684
30	145.0000	150.0000	4.8755	6.0000	0.0000	3.6862	1.0322	0.1571	10.1892	3.4226	4.3623	10.7487	11.0838	1.9465	0.4133	2.5728	0.6583	0.0000	0.0000	0.0000	0.0000	0.0000	2.8314
31	150.0000	155.0000	3.1641	3.0000	0.0000	2.6930	0.4691	0.0021	11.6763	5.1070	4.3252	12.7443	12.4516	4.1787	0.4155	2.1723	0.7397	0.0000	0.0000	0.0000	0.0000	0.0000	1.7834
32	155.0000	160.0000	2.7463	4.0000	0.0000	2.3627	0.2564	0.1272	12.3766	2.8415	2.8018	12.6986	12.6897	0.6847	0.4148	2.6431	0.6688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051
33	160.0000	165.0000	2.4675	2.0000	0.0000	1.6572	0.8059	0.0044	14.3674	2.5730	3.0567	14.5960	14.6890	0.9092	0.4084	2.2783	0.6604	0.0000	0.0000	0.0000	0.0000	0.0000	1.8841
34	165.0000	170.0000	2.3006	7.0000	0.0000	1.0422	1.1017	0.1567	15.8668	6.5718	5.2591	17.1740	16.7157	6.0826	0.4112	2.3795	0.5997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	170.0000	175.0000	1.6936	2.0000	0.0000	1.2233	0.4513	0.0190	17.2847	4.4813	4.9289	17.8562	17.9737	4.3861	0.4108	2.1295	0.5939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117
36	175.0000	180.0000	1.8034	2.0000	0.0000	0.8963	0.9331	-0.0260	16.8386	4.9196	2.9567	17.5426	17.0962	4.1094	0.4107	2.5876	0.6715	0.0000	0.0000	0.0000	0.0000	0.0074	1.1944
37	180.0000	185.0000	1.3272	1.0000	0.0000	0.7093	0.5509	0.0670	19.3321	3.2835	3.2479	19.6090	19.6031	2.2530	0.4060	2.2648	0.6414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	185.0000	190.0000	1.4915	2.0000	0.0000	0.7820	0.6875	0.0220	18.7481	4.7976	3.5484	19.3522	19.0810	3.9209	0.4064	2.6789	0.5496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	190.0000	195.0000	1.7252	1.0000	0.0000	0.6000	1.1059	0.0194	20.1035	5.1114	4.1895	20.7431	20.5354	4.3811	0.3977	2.5340	0.5941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067
40	195.0000	200.0000	7.4736	5.0000	0.0000	4.9335	1.7502	0.7899	8.0251	3.4385	2.9485	8.7307	8.5496	2.5233	0.4008	2.1896	0.6075	0.0000	0.0000	0.0000	0.0000	0.0000	0.3639
