Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	7.0657	5.0000	0	5.5134	1.1789	0.3734	8.3061	3.4488	4.4259	8.9936	9.4117	3.4699	0.4122	2.4381	0.7530	0.0000	0.0000	0.0000	0.0000	0.1226	0.9227
2	-2.8260	-2.5120	8.8247	12.0000	0	6.8248	1.4918	0.5080	7.4670	4.8042	3.4031	8.8789	8.2059	3.9434	0.4187	2.4530	0.7773	0.0000	0.0000	0.0000	0.0000	0.2374	0.8226
3	-2.5120	-2.1980	9.0415	6.0000	0	6.9308	1.7591	0.3517	6.9893	3.0415	3.0228	7.6224	7.6150	1.5140	0.4122	2.4776	0.7547	0.0000	0.0000	0.0000	0.0000	0.0003	0.3772
4	-2.1980	-1.8840	8.4610	9.0000	0	6.8875	1.1607	0.4127	7.7859	4.9009	4.7697	9.2000	9.1307	3.9511	0.4209	2.5052	0.8263	0.0000	0.0000	0.0000	0.0000	0.6612	0.9365
5	-1.8840	-1.5700	7.8790	12.0000	0	6.2852	1.2338	0.3600	7.8721	2.6738	3.3135	8.3138	8.5411	0.7941	0.4169	2.4069	0.7427	0.0000	0.0000	0.0000	0.0000	0.0000	2.1120
6	-1.5700	-1.2560	7.9406	21.0000	0	6.4586	1.4061	0.0760	7.8411	2.8850	2.8525	8.3550	8.3439	0.6928	0.4111	2.6391	0.7045	0.0000	0.0000	0.0000	0.0000	0.3255	0.6323
7	-1.2560	-0.9420	7.2610	3.0000	0	5.9388	0.9852	0.3370	7.9249	3.1068	2.6781	8.5121	8.3651	1.6931	0.4180	2.2652	0.7266	0.0000	0.0000	0.0000	0.0000	0.6898	0.6898
8	-0.9420	-0.6280	10.2639	17.0000	0	7.8042	2.1638	0.2958	6.7139	2.8500	2.6956	7.2938	7.2349	0.9745	0.4096	2.4397	0.6830	0.0000	0.0000	0.0000	0.0000	0.0000	0.7659
9	-0.6280	-0.3140	7.9349	16.0000	0	6.4261	1.0334	0.4754	7.4624	5.0321	4.4837	9.0005	8.7057	3.4681	0.4135	2.5086	0.6565	0.0000	0.0000	0.0000	0.0000	0.5034	2.4791
10	-0.3140	0.0000	7.1309	3.0000	0	5.4720	1.3636	0.2953	8.4911	2.5665	2.8495	8.8705	8.9564	0.6484	0.4215	2.3951	0.7934	0.0000	0.0000	0.0000	0.0000	0.7372	0.7823
11	0.0000	0.3140	8.5411	8.0000	0	7.1378	1.0602	0.3430	7.4530	3.0734	3.7808	8.0618	8.3571	2.2915	0.4206	2.7839	0.7838	0.0000	0.0000	0.0000	0.0000	0.1254	0.6975
12	0.3140	0.6280	7.7276	11.0000	0	5.9586	1.5726	0.1964	7.6031	3.0306	2.7005	8.1848	8.0684	0.7089	0.4112	2.4926	0.6823	0.0000	0.0000	0.0000	0.0000	0.9492	0.9662
13	0.6280	0.9420	9.1365	12.0000	0	7.3672	1.5166	0.2527	6.8507	2.7433	2.9521	7.3795	7.4597	1.0430	0.4107	2.5406	0.6994	0.0000	0.0000	0.0000	0.0000	0.0000	0.7170
14	0.9420	1.2560	8.5494	6.0000	0	6.9732	1.2783	0.2979	7.5168	3.8447	3.0781	8.4430	8.1226	2.8882	0.4111	2.1328	0.7343	0.0000	0.0000	0.0000	0.0000	0.8143	1.4666
15	1.2560	1.5700	8.4564	4.0000	0	6.9623	1.4145	0.0797	7.3164	3.1781	2.9327	7.9768	7.8823	1.1396	0.4145	2.6891	0.6794	0.0000	0.0000	0.0000	0.0000	0.6802	0.6885
16	1.5700	1.8840	7.7489	11.0000	0	6.0482	1.4943	0.2064	7.7582	2.6069	2.6542	8.1845	8.1997	1.4358	0.4070	2.0718	0.7188	0.0000	0.0000	0.0000	0.0000	0.0662	0.9004
17	1.8840	2.1980	8.1344	11.0000	0	6.2859	1.5577	0.2907	7.6049	2.6468	2.9601	8.0524	8.1607	1.4079	0.4159	2.1167	0.7306	0.0000	0.0000	0.0000	0.0000	0.0000	1.2621
18	2.1980	2.5120	8.7230	14.0000	0	6.9759	1.3774	0.3697	7.3827	2.5569	2.8800	7.8130	7.9246	1.6182	0.4129	2.2311	0.6899	0.0000	0.0000	0.0000	0.0000	0.0661	0.2271
19	2.5120	2.8260	8.2196	13.0000	0	6.4720	1.3300	0.4175	7.6389	2.9245	2.7625	8.1796	8.1231	1.3169	0.4171	2.4243	0.7423	0.0000	0.0000	0.0000	0.0000	0.2388	0.3993
20	2.8260	3.1400	8.4868	11.0000	0	6.6610	1.3873	0.4385	7.2598	2.7615	2.7909	7.7673	7.7778	0.9142	0.4144	2.5053	0.7107	0.0000	0.0000	0.0000	0.0000	0.0000	0.5630
