Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	100.0000	46.0400	70.0000	3.3374	16.1015	16.1114	10.4897	5.3654	5.7372	9.5048	7.8552	10.9146	1.1791	0.4718	3.2370	0.0000	0.0000	0.0000	0.4418	0.1948	0.6444	8.8989
2	100.0000	200.0000	31.9325	53.0000	0.9195	12.3758	10.8733	7.7638	3.9054	3.4426	4.7163	5.2061	6.1234	0.4569	0.4599	3.0914	0.0000	0.0000	0.0000	0.4391	0.1698	0.2892	3.4693
3	200.0000	300.0000	9.9527	17.0000	0.2770	3.3836	3.0761	3.2159	6.6961	8.1017	5.4914	10.5107	8.6599	1.4635	0.4542	2.9256	0.0000	0.0000	0.0000	0.3844	0.1601	1.3565	7.3443
4	300.0000	400.0000	3.7837	4.0000	0.0659	0.8993	1.8763	0.9423	11.3273	14.3567	9.2901	18.2872	14.6496	3.9409	0.4385	2.6035	0.0000	0.0000	0.0000	0.5471	0.2247	1.6324	14.0458
5	400.0000	500.0000	1.2010	1.0000	0.0285	0.4696	0.3577	0.3452	18.4867	7.5944	4.3672	19.9858	18.9955	2.9671	0.4624	2.6396	0.0000	0.0000	0.0000	0.5728	0.2462	1.2979	6.2942
6	500.0000	600.0000	0.5877	0.0000	0.0154	0.2488	0.1199	0.2036	26.0838	3.3112	23.8767	26.2931	35.3618	0.7064	0.4219	1.6309	0.0000	0.0000	0.0000	0.7690	0.3785	8.9566	22.0409
7	600.0000	700.0000	0.2564	0.0000	0.0059	0.1350	0.0693	0.0464	40.2411	27.2385	16.7278	48.5931	43.5795	2.1544	0.4100	2.2306	0.0000	0.0000	0.0000	0.6523	0.2786	26.2005	16.4438
8	700.0000	800.0000	0.3462	0.0000	0.0079	0.1738	0.1338	0.0308	38.3822	8.7201	8.3837	39.3602	39.2871	6.1042	0.4178	2.1972	0.0000	0.0000	0.0000	0.9628	0.4058	4.1022	6.2270
