Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	28.1492	31.0000	22.2297	1.5373	3.0899	1.2924	4.3488	1.9902	2.5483	4.7826	5.0404	0.6681	0.0000	0.0000	0.0000	0.5761	0.0000	1.4811	0.5514	0.4488	1.7436
2	0.0200	0.0400	71.6056	79.0000	58.5644	2.3808	7.9158	2.7446	3.7728	1.8117	3.0709	4.1852	4.8646	0.5318	0.0000	0.0000	0.0000	0.3929	0.0000	1.2124	0.3854	0.2455	2.7072
3	0.0400	0.0600	76.2222	87.0000	61.2082	2.2235	9.7261	3.0644	3.9284	1.7955	1.9457	4.3193	4.3839	0.6712	0.0000	0.0000	0.0000	0.4455	0.0000	1.2734	0.4168	0.2721	1.1329
4	0.0600	0.0800	70.6491	65.0000	57.4372	2.5393	7.9007	2.7718	4.2373	2.4088	2.9064	4.8742	5.1383	1.6226	0.0000	0.0000	0.0000	0.4058	0.0000	1.2145	0.3963	0.3371	2.2916
5	0.0800	0.1000	61.8574	66.0000	51.0189	1.7918	6.4462	2.6005	5.0110	3.4780	4.3592	6.0997	6.6417	2.8071	0.0000	0.0000	0.0000	0.3964	0.0000	1.1853	0.3831	0.1080	3.6379
6	0.1000	0.1200	52.1897	48.0000	40.0405	2.6639	7.1933	2.2920	3.9763	3.0055	1.7108	4.9844	4.3287	0.3443	0.0003	0.0000	0.0000	0.3752	0.0000	1.2007	0.3681	0.2814	2.6802
7	0.1200	0.1400	47.4023	56.0000	37.8764	1.1025	6.1557	2.2678	3.9460	2.3974	1.9274	4.6172	4.3915	0.2243	0.0000	0.0000	0.0000	0.3809	0.0000	1.1966	0.3712	0.0538	1.9949
8	0.1400	0.1600	43.2676	42.0000	33.7861	1.5447	5.7870	2.1497	4.3797	3.1480	2.9150	5.3937	5.2611	1.8023	0.0001	0.0000	0.0000	0.3872	0.0000	1.1590	0.3733	0.0948	2.2499
9	0.1600	0.1800	41.7261	39.0000	32.2706	1.6020	6.1191	1.7343	4.8678	4.3933	2.1576	6.5571	5.3245	0.1848	0.0000	0.0000	0.0000	0.3824	0.0000	1.1783	0.3694	0.2865	4.1929
10	0.1800	0.2000	33.3426	32.0000	25.8412	1.5173	4.2312	1.7529	4.4917	2.2064	2.6479	5.0044	5.2141	1.3381	0.0000	0.0000	0.0000	0.3682	0.0000	1.1648	0.3643	0.2249	1.9187
