Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	0.1539	0.0000	0.0384	0.1157	0.0000	-0.0001	50.6105	15.0247	76.1270	52.7936	91.4153	13.1838	0.0000	0.0000	0.0000	0.6325	0.0000	0.8725	0.4753	36.4799	65.4931
10	900.0000	1000.0000	0.2496	0.0000	0.0965	0.1522	0.0000	0.0009	37.2628	28.0960	7.0052	46.6680	37.9155	6.5193	0.0000	0.0000	0.0000	0.9884	0.0000	1.2411	0.6236	1.2093	27.4020
11	1000.0000	1100.0000	0.2038	0.0000	0.0584	0.1421	0.0000	0.0034	42.3821	17.3519	21.6910	45.7966	47.6103	3.7024	0.0000	0.0000	0.0000	1.4832	0.0000	2.3364	0.8587	12.8997	21.1776
12	1100.0000	1200.0000	0.2073	0.0000	0.0380	0.1691	0.0002	0.0000	40.6573	12.5264	28.8714	42.5432	49.8655	0.9739	0.0000	0.0000	0.0000	1.2653	0.0000	1.3675	0.6609	12.6859	25.8600
13	1200.0000	1300.0000	0.2965	0.0000	0.0541	0.2424	0.0000	0.0000	36.9275	19.9949	13.9975	41.9933	39.4914	7.8312	0.0000	0.0000	0.0000	0.7558	0.0000	1.4833	0.5524	0.0000	18.3137
14	1300.0000	1400.0000	0.1254	0.0000	0.0752	0.0311	0.0000	0.0191	38.2100	36.1395	8.8564	52.5934	39.2229	7.4391	0.0000	0.0000	0.0000	1.5386	0.0000	4.4523	1.1987	0.0000	35.6413
15	1400.0000	1500.0000	0.1379	0.0000	0.0849	0.0530	0.0000	0.0000	48.0025	2.5349	95.5670	48.0694	106.9453	6.4581	0.0000	0.0000	0.0000	1.3224	0.0000	2.0590	0.6615	0.0000	95.3152
17	1600.0000	1700.0000	0.0536	0.0000	0.0113	0.0220	0.0000	0.0203	56.3231	16.5165	15.1918	58.6949	58.3359	15.6884	0.0000	0.0000	0.0000	0.8537	0.0000	3.3104	0.5003	0.5259	7.4129
18	1700.0000	1800.0000	0.0421	0.0000	0.0121	0.0176	0.0125	0.0000	51.9624	40.7489	40.3902	66.0346	65.8138	39.9023	0.0000	0.0000	0.0000	3.4377	0.0000	5.4246	2.6310	0.7276	19.6047
19	1800.0000	1900.0000	0.0669	0.0000	0.0110	0.0555	0.0001	0.0003	83.0706	27.6304	11.7243	87.5452	83.8938	14.1840	0.0000	0.0000	0.0000	0.2904	0.0000	1.5330	0.2564	0.8799	23.6591
20	1900.0000	2000.0000	0.0403	0.0000	0.0310	0.0093	0.0001	0.0000	52.8277	48.4514	20.6905	71.6820	56.7350	25.6294	0.0000	0.0000	0.0000	2.6216	0.0000	5.0763	2.2365	28.9894	28.5069
21	2000.0000	2100.0000	0.0207	0.0000	0.0207	0.0000	0.0000	0.0000	57.9285	23.1480	85.2794	62.3822	103.0936	8.7012	0.0000	0.0000	0.0000	2.4924	0.0000	10.1938	2.1308	58.9618	60.1372
22	2100.0000	2200.0000	0.0249	0.0000	0.0249	0.0000	0.0000	0.0000	43.8516	10.9411	19.0543	45.1959	47.8125	7.9673	0.0000	0.0000	0.0000	2.5874	0.0000	6.7138	1.8080	1.9832	15.7374
23	2200.0000	2300.0000	0.0026	0.0000	0.0026	0.0000	0.0000	0.0000	44.2169	1015.4916	15.8050	1016.4538	46.9567	13.5595	0.0000	0.0000	0.0000	1.4674	0.0000	7.2127	1.0882	3.4139	1015.3863
24	2300.0000	2400.0000	0.0300	0.0000	0.0067	0.0233	0.0000	0.0000	77.9415	18.5199	72.5226	80.1115	106.4631	17.8466	0.0000	0.0000	0.0000	0.9766	0.0000	1.8939	0.6057	3.7947	71.5546
25	2400.0000	2500.0000	0.0111	0.0000	0.0110	0.0000	0.0000	0.0000	30.4999	9.2344	43.4657	31.8672	53.0990	7.6489	0.0000	0.0000	0.0000	1.6643	0.0000	4.7794	1.0752	12.9394	40.7169
26	2500.0000	2600.0000	0.0451	0.0000	0.0098	0.0257	0.0001	0.0096	61.2057	7.6003	6.4915	61.6758	61.5490	3.9950	0.0000	0.0000	0.0000	1.7028	0.0000	3.0357	1.3930	2.1018	6.0217
27	2600.0000	2700.0000	0.0064	0.0000	0.0063	0.0000	0.0001	0.0000	41.5092	23.6641	12.1255	47.7808	43.2440	8.0250	0.0000	0.0000	0.0000	1.5971	0.0000	3.0477	0.9186	2.7953	21.7966
28	2700.0000	2800.0000	0.0038	0.0000	0.0038	0.0000	0.0000	0.0000	39.7016	47.3321	43.8131	61.7782	59.1253	7.2997	0.0000	0.0000	0.0000	1.9714	0.0000	5.6395	1.3119	3.5951	46.3641
29	2800.0000	2900.0000	0.0033	0.0000	0.0033	0.0000	0.0000	0.0000	54.3260	13.2689	23.7837	55.9230	59.3041	12.3826	0.0000	0.0000	0.0000	1.5818	0.0000	3.7552	1.0214	20.9387	0.6085
30	2900.0000	3000.0000	0.0039	0.0000	0.0039	0.0000	0.0000	0.0000	48.6524	555.1837	11.1549	557.3114	49.9148	9.4241	0.0000	0.0000	0.0000	2.1336	0.0000	3.8337	1.5565	14.1132	554.9047
31	3000.0000	3100.0000	0.0254	0.0000	0.0057	0.0197	0.0000	0.0000	78.1134	11.2520	86.2969	78.9197	116.3995	8.9526	0.0000	0.0000	0.0000	2.1005	0.0000	4.9894	2.0537	0.5574	85.6538
32	3100.0000	3200.0000	0.0020	0.0000	0.0020	0.0000	0.0000	0.0000	44.4419	87.4838	49.3103	98.1249	66.3821	15.8584	0.0000	0.0000	0.0000	1.9364	0.0000	5.8742	1.3515	5.1697	85.6454
33	3200.0000	3300.0000	0.0034	0.0000	0.0034	0.0000	0.0000	0.0000	53.5019	34.1420	52.6470	63.4675	75.0610	2.1423	0.0000	0.0000	0.0000	1.7675	0.0000	6.6752	1.2669	4.4780	51.9595
34	3300.0000	3400.0000	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	42.5598	12.6060	72.0934	44.3874	83.7185	9.6703	0.0000	0.0000	0.0000	2.1676	0.0000	7.5094	1.6635	1.2703	71.0101
35	3400.0000	3500.0000	0.0013	0.0000	0.0013	0.0000	0.0000	0.0000	31.8516	43.2565	22.3195	53.7182	38.8933	22.2068	0.0000	0.0000	0.0000	1.6755	0.0000	4.7361	1.2326	7.6997	36.7577
36	3500.0000	3600.0000	0.0029	0.0000	0.0029	0.0000	0.0000	0.0000	48.9842	11.0250	22.9829	50.2096	54.1080	6.9583	0.0000	0.0000	0.0000	1.8069	0.0000	5.9439	1.0958	2.7775	21.0058
37	3600.0000	3700.0000	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	51.5410	11.0773	26.4332	52.7179	57.9240	10.5166	0.0000	0.0000	0.0000	1.5386	0.0000	3.0073	0.8344	3.6929	25.3124
38	3700.0000	3800.0000	0.0241	0.0000	0.0020	0.0220	0.0000	0.0000	91.5634	87.5909	85.3525	126.7123	125.1755	7.1826	0.0000	0.0000	0.0000	2.8408	0.0000	4.2431	2.0501	0.2559	87.1220
39	3800.0000	3900.0000	0.0354	0.0000	0.0015	0.0000	0.0123	0.0216	70.2709	66.2808	60.8596	96.5979	92.9618	16.9954	0.0000	0.0000	0.0000	3.6506	0.0000	8.0453	3.1717	0.0239	63.3734
40	3900.0000	4000.0000	0.0103	0.0000	0.0103	0.0000	0.0000	0.0000	25.5969	6.3278	12.0655	26.3675	28.2981	5.3367	0.0000	0.0000	0.0000	2.0984	0.0000	4.7157	1.4578	0.2346	9.4463
