Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	42.9594	34.0000	0.1764	39.5573	1.3239	1.9018	3.1296	5.0095	6.1352	5.9068	6.8873	1.4675	0.4300	2.4920	0.0000	0.0000	0.0000	0.4859	0.1913	0.2439	5.3628
2	-3.0144	-2.8888	41.5213	41.0000	0.2806	38.6368	0.6927	1.9113	3.2172	3.8281	5.6404	5.0004	6.4934	0.3731	0.4289	2.5570	0.0000	0.0000	0.0000	0.4968	0.1786	0.6410	4.9258
3	-2.8888	-2.7632	40.2684	49.0000	0.2789	36.6837	1.4476	1.8582	3.2141	5.7671	6.0241	6.6022	6.8279	0.1789	0.4336	2.5108	0.0000	0.0000	0.0000	0.4768	0.1799	0.2182	5.4335
4	-2.7632	-2.6376	42.2681	47.0000	0.1799	38.8284	1.4553	1.8044	3.1951	5.3398	6.1080	6.2227	6.8933	0.3271	0.4289	2.5277	0.0000	0.0000	0.0000	0.4734	0.1777	0.3774	5.4982
5	-2.6376	-2.5120	42.9926	43.0000	0.2258	39.7276	1.5419	1.4972	3.1593	4.9209	5.8058	5.8478	6.6097	1.3486	0.4344	2.4332	0.0000	0.0000	0.0000	0.5063	0.1912	0.1440	5.0484
6	-2.5120	-2.3864	41.8533	43.0000	0.0337	38.6347	1.2003	1.9846	3.1837	4.8311	5.4239	5.7857	6.2893	0.3790	0.4300	2.6237	0.0000	0.0000	0.0000	0.5254	0.2027	0.3019	4.6940
7	-2.3864	-2.2608	41.3634	37.0000	0.2041	38.1069	1.3815	1.6708	3.7131	5.6601	6.0322	6.7693	7.0834	1.0817	0.4327	2.5997	0.0000	0.0000	0.0000	0.4686	0.1850	0.3657	5.3200
8	-2.2608	-2.1352	44.1581	47.0000	0.3241	40.6212	1.4690	1.7438	3.5452	5.1951	5.9107	6.2895	6.8924	2.2101	0.4324	2.7670	0.0000	0.0000	0.0000	0.4708	0.1850	0.2855	4.6767
9	-2.1352	-2.0096	40.7597	42.0000	0.0679	37.1017	1.6926	1.8974	3.2657	5.4486	5.7467	6.3523	6.6098	0.4628	0.4357	2.5525	0.0000	0.0000	0.0000	0.4732	0.1801	0.2605	5.0937
10	-2.0096	-1.8840	41.2844	35.0000	0.2011	38.1434	1.0721	1.8678	3.2157	5.1567	4.7059	6.0772	5.6997	0.5963	0.4273	2.4292	0.0000	0.0000	0.0000	0.5462	0.2208	0.5398	4.4175
11	-1.8840	-1.7584	42.8003	41.0000	0.1899	39.3550	1.1711	2.0843	3.2169	3.9640	6.5324	5.1051	7.2816	0.6480	0.4330	2.5499	0.0000	0.0000	0.0000	0.5690	0.2279	0.4999	5.9385
12	-1.7584	-1.6328	40.4889	43.0000	0.0543	37.0592	1.5486	1.8268	3.2382	5.8295	5.4432	6.6685	6.3336	0.2157	0.4318	2.6376	0.0000	0.0000	0.0000	0.4894	0.1944	0.5461	5.1384
13	-1.6328	-1.5072	39.6309	42.0000	0.1582	37.1657	0.6600	1.6469	3.3376	6.0111	6.0129	6.8755	6.8771	2.0157	0.4298	2.4264	0.0000	0.0000	0.0000	0.4987	0.1876	0.5677	5.2661
14	-1.5072	-1.3816	42.3412	39.0000	0.1194	39.0320	1.1967	1.9930	3.8973	6.9249	5.3865	7.9462	6.6485	4.6580	0.4328	2.5933	0.0000	0.0000	0.0000	0.4878	0.1924	0.6659	4.4143
15	-1.3816	-1.2560	40.9144	43.0000	0.0753	37.8860	1.0656	1.8875	3.2189	5.6805	5.0578	6.5292	5.9953	0.4745	0.4287	2.4944	0.0000	0.0000	0.0000	0.5150	0.2039	0.5628	5.0330
16	-1.2560	-1.1304	40.3216	42.0000	0.1363	37.1211	1.1411	1.9231	3.2656	5.9401	5.5565	6.7785	6.4450	0.3048	0.4318	2.4984	0.0000	0.0000	0.0000	0.5140	0.1945	0.5503	5.3191
17	-1.1304	-1.0048	43.3921	44.0000	0.0770	40.2970	1.1715	1.8467	3.5779	5.0717	7.1905	6.2067	8.0315	0.1705	0.4328	2.4777	0.0000	0.0000	0.0000	0.5035	0.2019	0.6200	6.7122
18	-1.0048	-0.8792	44.3841	39.0000	0.1587	40.6975	1.9630	1.5649	3.1810	5.1555	5.5007	6.0579	6.3543	0.7784	0.4281	2.4136	0.0000	0.0000	0.0000	0.4811	0.1815	0.6262	4.8383
19	-0.8792	-0.7536	42.2788	38.0000	0.1797	39.3941	0.8946	1.8103	3.1773	4.7928	5.4701	5.7503	6.3260	0.6812	0.4297	2.3789	0.0000	0.0000	0.0000	0.4720	0.1765	0.3488	4.8207
20	-0.7536	-0.6280	40.0879	39.0000	0.2549	36.9284	1.1455	1.7591	3.3041	5.9874	5.9187	6.8386	6.7785	0.7501	0.4314	2.5523	0.0000	0.0000	0.0000	0.4803	0.1867	0.9592	5.3019
21	-0.6280	-0.5024	40.7791	37.0000	0.1736	37.3838	1.4897	1.7320	3.2646	5.3899	5.4255	6.3014	6.3319	0.5682	0.4315	2.6055	0.0000	0.0000	0.0000	0.4783	0.1772	0.5993	4.6637
22	-0.5024	-0.3768	39.7475	46.0000	1.3535	35.1955	1.2875	1.9111	4.2656	6.9230	8.6820	8.1316	9.6733	3.4788	0.4345	2.6199	0.0000	0.0000	0.0000	0.4771	0.1869	0.5329	8.0306
23	-0.3768	-0.2512	39.8772	42.0000	0.0237	36.3619	1.4141	2.0774	3.2824	5.6816	4.8290	6.5616	5.8390	1.0054	0.4345	2.5560	0.0000	0.0000	0.0000	0.4948	0.1917	1.1673	4.7909
24	-0.2512	-0.1256	42.4690	48.0000	0.0583	39.0060	1.5875	1.8172	3.1844	4.6005	5.7644	5.5951	6.5855	0.6257	0.4312	2.6513	0.0000	0.0000	0.0000	0.5099	0.2014	0.1380	5.0300
25	-0.1256	0.0000	41.6479	34.0000	0.2083	38.2158	1.4935	1.7303	3.2524	7.2587	4.2231	7.9540	5.3303	1.2837	0.4321	2.4370	0.0000	0.0000	0.0000	0.4768	0.1901	0.8152	6.6822
