Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	400.0000	500.0000	780.4830	0.0000	154.1669	574.3745	11.3091	40.6324	0.6810	5.9608	5.9149	5.9996	5.9540	0.0959	0.0000	0.0000	0.0000	0.3415	0.0000	0.9282	0.3666	0.0773	5.8662
6	500.0000	600.0000	451.4667	0.0000	97.0350	321.5545	7.6689	25.2083	0.8971	5.0107	5.1899	5.0904	5.2668	0.1872	0.0000	0.0000	0.0000	0.4227	0.0000	1.1150	0.4366	0.1757	5.0304
7	600.0000	700.0000	256.0220	0.0000	67.1227	168.3128	2.5935	17.9929	1.1769	4.7213	4.7119	4.8658	4.8567	0.4125	0.0000	0.0000	0.0000	0.5227	0.0000	1.3059	0.5207	0.1543	4.4613
8	700.0000	800.0000	119.2234	0.0000	38.5059	67.6309	1.5976	11.4890	1.6824	5.8956	5.2613	6.1310	5.5237	0.4145	0.0000	0.0000	0.0000	0.7118	0.0000	1.6558	0.6824	0.1631	5.5623
9	800.0000	900.0000	64.2006	0.0000	24.3585	32.8064	0.8408	6.1949	2.2528	4.6619	5.3954	5.1777	5.8469	1.0809	0.0000	0.0000	0.0000	0.9698	0.0000	2.1084	0.9101	0.1443	4.6689
10	900.0000	1000.0000	33.2173	0.0000	14.6156	14.2615	0.4242	3.9160	3.0485	5.8540	6.6241	6.6002	7.2919	0.3644	0.0000	0.0000	0.0000	1.4553	0.0000	2.9018	1.3614	0.1922	5.6293
11	1000.0000	1100.0000	19.9494	0.0000	9.4641	7.7377	0.3480	2.3997	3.7698	6.7804	7.1646	7.7579	8.0958	0.9651	0.0000	0.0000	0.0000	2.0141	0.0000	3.6758	1.8316	0.1872	5.5734
12	1100.0000	1200.0000	11.6487	0.0000	6.3029	3.6663	0.1903	1.4892	4.6478	8.4028	9.3291	9.6026	10.4228	4.6771	0.0000	0.0000	0.0000	2.2985	0.0000	4.2800	2.0853	0.2500	6.9555
13	1200.0000	1300.0000	6.5390	0.0000	3.9235	1.6563	0.1133	0.8460	6.6031	8.8840	7.8798	11.0691	10.2807	2.1512	0.0000	0.0000	0.0000	2.9405	0.0000	5.0721	2.6027	0.5153	6.0107
14	1300.0000	1400.0000	4.4049	0.0000	2.6070	0.9052	0.0905	0.8022	7.2337	8.0103	7.7500	10.7931	10.6013	1.1420	0.0000	0.0000	0.0000	2.9294	0.0000	5.2513	2.6406	0.4570	4.4370
15	1400.0000	1500.0000	3.1936	0.0000	1.8507	0.5144	0.1049	0.7236	8.4611	9.7139	10.2244	12.8822	13.2713	2.0787	0.0000	0.0000	0.0000	3.6960	0.0000	6.2759	3.3422	1.3114	6.2787
16	1500.0000	1600.0000	2.2153	0.0000	1.2882	0.4583	0.0004	0.4684	10.5935	12.1898	9.2516	16.1497	14.0647	1.3272	0.0000	0.0000	0.0000	4.0540	0.0000	6.4929	3.5650	0.0758	8.7691
17	1600.0000	1700.0000	1.4198	0.0000	0.9728	0.1886	0.0061	0.2523	12.6704	9.9838	9.8180	16.1312	16.0291	4.0343	0.0000	0.0000	0.0000	3.9298	0.0000	6.6983	3.4608	1.4830	4.6398
18	1700.0000	1800.0000	1.0704	0.0000	0.4969	0.2949	0.0275	0.2511	15.5793	12.5378	9.1513	19.9978	18.0682	5.5779	0.0000	0.0000	0.0000	3.2380	0.0000	6.0304	2.9255	1.9971	8.4069
19	1800.0000	1900.0000	0.7268	0.0000	0.4718	0.0637	0.0001	0.1911	15.9341	9.8897	10.0769	18.7537	18.8531	4.3363	0.0000	0.0000	0.0000	4.3230	0.0000	7.3608	3.9094	0.6613	1.3099
20	1900.0000	2000.0000	1.9795	0.0000	1.3139	0.1883	0.0594	0.4179	10.1359	11.2281	11.2230	15.1263	15.1226	0.5367	0.0000	0.0000	0.0000	4.0380	0.0000	7.3068	3.7021	1.3093	6.7542
