Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	200.0000	400.0000	39.8142	0.0000	7.5984	28.3526	3.1826	0.6807	13.2985	8.7419	4.5914	15.9145	14.0688	8.4320	0.4371	2.1737	0.0000	0.0000	0.0000	0.0000	0.0271	0.6365
3	400.0000	600.0000	40.4741	0.0000	-2.5596	38.8433	3.0611	1.1293	10.5818	1.7800	1.1884	10.7305	10.6483	1.2980	0.4009	1.0788	0.0000	0.0000	0.0000	0.0000	0.0000	0.3985
4	600.0000	800.0000	14.5719	0.0000	-0.0351	13.0575	1.0256	0.5239	9.4991	1.3684	1.4775	9.5971	9.6133	0.5704	0.4059	1.2713	0.0000	0.0000	0.0000	0.0000	0.0000	0.3026
5	800.0000	1000.0000	3.5142	0.0000	0.8712	2.2725	0.1197	0.2509	26.8263	2.1706	1.2346	26.9140	26.8547	1.7990	0.4077	1.1441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040
6	1000.0000	2000.0000	0.7078	0.0000	0.0000	0.5409	0.0910	0.0759	18.7649	5.6136	1.3218	19.5866	18.8114	5.4558	0.4025	1.2590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	2000.0000	4000.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	29.7102	10.6773	12.4753	31.5706	32.2232	12.4333	0.3972	0.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
