Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	200.0000	400.0000	41.7027	0.0000	14.7419	26.6072	0	0.3535	14.0670	3.4493	6.8369	14.4837	15.6404	6.8170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1157	1.1001
3	400.0000	600.0000	44.1117	0.0000	7.3171	36.0991	0	0.6955	7.7311	2.3479	2.1141	8.0798	8.0150	2.3366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.2545
4	600.0000	800.0000	17.1763	0.0000	0.2204	16.6392	0	0.3167	21.0097	10.1480	7.4443	23.3321	22.2896	10.1480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0075
5	800.0000	1000.0000	6.3796	0.0000	1.2868	4.9352	0	0.1577	38.3684	5.4288	10.0657	38.7505	39.6667	10.0657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	1000.0000	2000.0000	1.9497	0.0000	0.0000	1.7332	0	0.2164	15.3756	2.9910	3.1078	15.6638	15.6865	3.1078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	2000.0000	4000.0000	0.0014	0.0000	0.0000	0.0000	0	0.0014	24.6035	5.5121	4.7322	25.2133	25.0544	5.5121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
