Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
7	300.0000	350.0000	0.0215	0.0000	0.0000	0.0215	0.0000	0.0000	100.0000	37.1511	107.9160	106.6780	147.1253	40.5677	0.0000	0.0000	0.0000	0.0561	0.0000	0.3183	0.1303	0.0000	100.0000
8	350.0000	400.0000	0.7828	1.0000	0.6311	0.0753	0.0000	0.0764	81.4476	6.8152	9.9562	81.7323	82.0539	9.2462	0.0000	0.0000	0.0000	0.4397	0.0000	0.8806	0.4258	0.0000	3.5338
9	400.0000	450.0000	3.3507	9.0000	2.7143	0.5711	0.0000	0.0654	49.4485	142.2319	33.7984	150.5824	59.8956	12.7696	0.0000	0.0000	0.0000	0.1806	0.0000	0.3969	0.3899	1.4352	141.6490
10	450.0000	500.0000	19.5415	36.0000	17.1224	2.1154	0.1109	0.1928	21.1106	33.7313	20.4122	39.7927	29.3652	0.1016	0.0000	0.0000	0.0000	0.3586	0.0000	0.3398	0.4504	16.9168	29.1748
11	500.0000	550.0000	80.8662	122.0000	72.7098	6.3812	0.4697	1.3055	10.2821	7.3049	16.8889	12.6128	19.7726	5.8393	0.0000	0.0000	0.0000	0.2188	0.0000	0.4709	0.3090	1.5123	15.7635
12	550.0000	600.0000	249.4251	333.0000	230.3833	13.4552	1.0316	4.5551	5.8841	7.8157	3.1667	9.7830	6.6821	1.1146	0.0000	0.0000	0.0000	0.1956	0.0000	0.4946	0.2412	4.7748	6.1209
13	600.0000	650.0000	688.0682	882.0000	642.7583	28.5635	3.3027	13.4437	3.6572	6.2165	6.0105	7.2125	7.0358	0.6683	0.0000	0.0000	0.0000	0.2001	0.0000	0.5893	0.2594	1.1004	6.1436
14	650.0000	700.0000	1526.0420	1867.0000	1427.1780	67.6867	5.2193	25.9580	2.4179	2.2379	8.9400	3.2946	9.2612	1.1892	0.0000	0.0000	0.0000	0.2022	0.0000	0.5920	0.2561	0.4466	8.8764
15	700.0000	750.0000	2498.7802	3242.0000	2310.8671	128.2383	9.5329	50.1419	1.8624	9.8990	2.8832	10.0727	3.4324	0.3181	0.0000	0.0000	0.0000	0.1912	0.0000	0.5939	0.2422	1.6002	9.7407
16	750.0000	800.0000	2730.2179	3321.0000	2531.3193	145.2971	7.5890	46.0124	1.7942	3.4457	6.3869	3.8849	6.6341	0.2507	0.0000	0.0000	0.0000	0.1878	0.0000	0.5699	0.2423	0.9045	6.2850
17	800.0000	850.0000	2184.1527	2613.0000	2025.8714	116.0715	5.7715	36.4383	1.9927	5.4309	5.1361	5.7850	5.5091	0.1305	0.0000	0.0000	0.0000	0.2000	0.0000	0.5977	0.2472	0.4375	5.3715
18	850.0000	900.0000	1812.1764	2167.0000	1684.3537	91.0115	6.2677	30.5436	2.1890	5.7316	6.3647	6.1354	6.7306	0.8771	0.0000	0.0000	0.0000	0.2043	0.0000	0.6156	0.2552	0.2912	6.2588
19	900.0000	950.0000	1522.4341	1866.0000	1410.0592	81.0431	4.6881	26.6438	2.3998	6.8024	6.8157	7.2133	7.2259	0.2723	0.0000	0.0000	0.0000	0.2064	0.0000	0.6511	0.2590	0.3145	6.7702
20	950.0000	1000.0000	1226.4916	1563.0000	1136.1963	65.4893	3.5334	21.2726	2.6595	7.8329	7.0772	8.2721	7.5604	1.1281	0.0000	0.0000	0.0000	0.2383	0.0000	0.6650	0.2791	0.2316	7.7317
21	1000.0000	1050.0000	1027.8174	1260.0000	957.9465	50.3754	3.3828	16.1127	2.9030	4.3328	3.5475	5.2155	4.5839	0.5302	0.0000	0.0000	0.0000	0.2320	0.0000	0.6753	0.2721	2.8670	3.3405
22	1050.0000	1100.0000	873.5343	1092.0000	812.7781	43.6151	3.0758	14.0653	3.1711	10.0722	6.0332	10.5596	6.8158	0.7165	0.0000	0.0000	0.0000	0.2299	0.0000	0.6927	0.2733	1.2170	9.9421
23	1100.0000	1150.0000	705.3310	873.0000	656.7141	34.9215	2.0314	11.6641	3.5238	4.7165	5.5341	5.8875	6.5607	0.7643	0.0000	0.0000	0.0000	0.2898	0.0000	0.7701	0.3219	2.9115	4.6183
24	1150.0000	1200.0000	629.7217	699.0000	587.7459	30.2233	1.4565	10.2960	3.7433	2.6969	8.4091	4.6136	9.2047	1.5203	0.0000	0.0000	0.0000	0.2810	0.0000	0.8137	0.3232	3.3501	7.5059
25	1200.0000	1250.0000	473.0499	627.0000	437.5638	24.3117	1.8846	9.2898	4.2159	12.4798	9.2971	13.1726	10.2083	2.7195	0.0000	0.0000	0.0000	0.3530	0.0000	0.8726	0.3697	2.7284	11.8272
26	1250.0000	1300.0000	428.6528	519.0000	399.1935	21.4767	1.3371	6.6455	4.5283	4.5833	3.7475	6.4430	5.8778	0.2026	0.0000	0.0000	0.0000	0.3389	0.0000	0.8642	0.3615	2.7834	3.5024
27	1300.0000	1350.0000	336.8639	453.0000	313.3854	17.4578	1.2638	4.7569	5.0838	13.1664	9.8867	14.1138	11.1172	1.4014	0.0000	0.0000	0.0000	0.3270	0.0000	0.8422	0.3693	2.5216	12.9771
28	1350.0000	1400.0000	284.8881	359.0000	264.9489	14.3919	0.7261	4.8211	5.4922	3.7582	4.7640	6.6550	7.2705	0.8140	0.0000	0.0000	0.0000	0.3715	0.0000	0.9708	0.3974	1.8170	4.2366
29	1400.0000	1450.0000	278.4168	320.0000	260.8849	13.0573	0.7739	3.7007	5.7554	3.0663	2.4234	6.5213	6.2448	1.4294	0.0000	0.0000	0.0000	0.3552	0.0000	0.8631	0.3640	2.8776	1.6829
30	1450.0000	1500.0000	242.6298	252.0000	228.2808	10.9856	0.6017	2.7618	6.0591	12.5583	9.7922	13.9436	11.5152	2.2728	0.0000	0.0000	0.0000	0.3759	0.0000	0.9937	0.4169	3.7443	12.2548
31	1500.0000	1550.0000	203.4038	218.0000	191.2744	8.8098	0.9128	2.4068	6.6172	5.8306	8.5990	8.8195	10.8503	2.2217	0.0000	0.0000	0.0000	0.3430	0.0000	0.9532	0.3775	5.0501	7.5077
32	1550.0000	1600.0000	181.8020	189.0000	170.5969	7.1258	0.4391	3.6403	7.0793	9.5788	10.4676	11.9109	12.6367	1.4625	0.0000	0.0000	0.0000	0.3243	0.0000	0.9145	0.3411	5.0967	8.9669
33	1600.0000	1650.0000	136.0757	155.0000	127.0847	6.2510	0.4845	2.2555	7.8149	15.9080	6.7534	17.7239	10.3286	2.0896	0.0000	0.0000	0.0000	0.3294	0.0000	0.8982	0.3554	2.3594	15.5593
34	1650.0000	1700.0000	130.9844	148.0000	123.6081	5.8628	0.2771	1.2363	8.4078	5.1887	14.5148	9.8800	16.7741	1.9196	0.0000	0.0000	0.0000	0.3557	0.0000	0.9123	0.3682	5.0285	13.4396
35	1700.0000	1750.0000	93.8473	118.0000	87.9034	4.6493	0.1051	1.1895	9.7541	8.7097	8.9170	13.0767	13.2157	1.9618	0.0000	0.0000	0.0000	0.2898	0.0000	0.8109	0.3354	6.8592	6.6351
36	1750.0000	1800.0000	78.1847	134.0000	72.4015	4.4057	0.3077	1.0698	10.9413	23.9508	3.3101	26.3316	11.4310	0.5445	0.0000	0.0000	0.0000	0.5001	0.0000	1.1022	0.5145	14.6948	18.8594
37	1800.0000	1850.0000	92.8713	102.0000	87.4875	3.7873	0.3434	1.2531	9.8553	3.1568	19.5271	10.3485	21.8731	3.9559	0.0000	0.0000	0.0000	0.3602	0.0000	0.9196	0.3989	3.4543	18.7776
