Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	437.2621	502.0000	408.3119	20.9924	1.1340	6.8239	4.5112	14.3451	11.4273	15.0377	12.2856	1.1913	0.0000	0.0000	0.0000	0.2265	0.0000	0.6498	0.2725	1.0564	14.2630
2	-3.0144	-2.8888	416.2272	589.0000	386.1779	21.4733	1.5699	7.0060	4.5612	3.1905	1.1285	5.5663	4.6987	0.8498	0.0000	0.0000	0.0000	0.2209	0.0000	0.6595	0.2662	1.2521	2.8253
3	-2.8888	-2.7632	469.4096	573.0000	441.1817	19.8127	1.3264	7.0889	4.3513	3.6542	10.6105	5.6822	11.4681	0.3953	0.0000	0.0000	0.0000	0.2385	0.0000	0.6874	0.2886	1.7375	10.4354
4	-2.7632	-2.6376	427.7139	558.0000	397.8670	21.0659	1.4423	7.3387	4.6218	4.2616	8.6853	6.2867	9.8385	2.5527	0.0000	0.0000	0.0000	0.2311	0.0000	0.6389	0.2727	3.9676	7.5069
5	-2.6376	-2.5120	438.0559	547.0000	406.8847	21.9567	1.4019	7.8126	4.5100	9.6529	8.5576	10.6545	9.6733	0.6033	0.0000	0.0000	0.0000	0.2277	0.0000	0.6432	0.2675	2.5045	9.2739
6	-2.5120	-2.3864	418.0533	520.0000	388.9851	20.6291	1.2113	7.2279	4.5815	4.5157	2.2936	6.4329	5.1236	2.1714	0.0000	0.0000	0.0000	0.2251	0.0000	0.6543	0.2647	0.6674	4.1184
7	-2.3864	-2.2608	407.1690	513.0000	379.2067	20.5948	1.1419	6.2256	4.5131	7.7622	10.8099	8.9788	11.7142	1.2874	0.0000	0.0000	0.0000	0.2166	0.0000	0.6613	0.2618	1.5457	10.6989
8	-2.2608	-2.1352	388.5713	484.0000	358.5451	21.5775	1.7938	6.6549	4.7330	8.7140	1.5960	9.9164	4.9948	0.6555	0.0000	0.0000	0.0000	0.2365	0.0000	0.6376	0.2796	1.4516	8.5356
9	-2.1352	-2.0096	425.8953	521.0000	396.9133	20.6258	1.2308	7.1254	4.4841	5.3596	10.8726	6.9881	11.7610	2.0715	0.0000	0.0000	0.0000	0.2224	0.0000	0.6869	0.2720	0.9395	10.6919
10	-2.0096	-1.8840	427.2275	488.0000	398.9261	20.9312	1.4074	5.9629	4.4863	3.8086	6.1942	5.8850	7.6482	0.8623	0.0000	0.0000	0.0000	0.2399	0.0000	0.6526	0.2801	1.0945	5.9890
11	-1.8840	-1.7584	404.5232	488.0000	374.1785	20.8136	1.5520	7.9791	4.5996	8.9715	3.3466	10.0819	5.6882	0.2932	0.0000	0.0000	0.0000	0.2348	0.0000	0.6512	0.2832	2.0708	8.6922
12	-1.7584	-1.6328	382.1485	502.0000	351.4058	21.8071	1.2444	7.6912	4.6460	3.1209	7.1860	5.5969	8.5571	0.7871	0.0000	0.0000	0.0000	0.2694	0.0000	0.7133	0.3148	1.5239	7.0952
13	-1.6328	-1.5072	438.0875	527.0000	408.5909	21.1385	1.6238	6.7343	4.4207	5.7709	9.3907	7.2695	10.3792	0.6698	0.0000	0.0000	0.0000	0.2445	0.0000	0.6890	0.2792	0.5191	9.3197
14	-1.5072	-1.3816	425.0401	531.0000	396.1312	20.4757	1.6065	6.8268	4.5358	5.9974	3.4164	7.5195	5.6785	1.3808	0.0000	0.0000	0.0000	0.2532	0.0000	0.6971	0.2923	1.9588	5.4844
15	-1.3816	-1.2560	417.4854	500.0000	388.8481	20.3532	1.2914	6.9926	4.5549	7.7216	6.8897	8.9649	8.2592	2.5079	0.0000	0.0000	0.0000	0.2301	0.0000	0.6837	0.2776	2.0189	7.2620
16	-1.2560	-1.1304	429.9955	524.0000	400.0597	20.2683	1.1909	8.4766	4.4808	6.7919	5.5530	8.1368	7.1353	1.6432	0.0000	0.0000	0.0000	0.2380	0.0000	0.6901	0.2872	2.9618	6.5432
17	-1.1304	-1.0048	438.3064	540.0000	409.7036	20.6108	1.6546	6.3374	4.3990	8.7602	6.2955	9.8027	7.6802	1.0192	0.0000	0.0000	0.0000	0.2416	0.0000	0.6701	0.2744	3.3384	8.0622
18	-1.0048	-0.8792	438.1501	518.0000	408.1188	21.7268	1.5037	6.8008	4.4353	3.5436	9.7492	5.6771	10.7107	0.7912	0.0000	0.0000	0.0000	0.2135	0.0000	0.6562	0.2698	1.9759	9.5182
19	-0.8792	-0.7536	417.1127	526.0000	386.4436	22.3296	1.0772	7.2624	4.5009	4.5580	4.5881	6.4058	6.4272	2.4583	0.0000	0.0000	0.0000	0.2695	0.0000	0.6796	0.3078	2.3503	3.7393
20	-0.7536	-0.6280	416.5111	525.0000	384.1491	22.9451	1.2136	8.2033	4.5766	8.9994	3.0824	10.0962	5.5178	3.3719	0.0000	0.0000	0.0000	0.2524	0.0000	0.7005	0.2854	0.8617	8.2956
21	-0.6280	-0.5024	469.9055	576.0000	439.1653	21.5191	1.4511	7.7700	4.4223	4.3260	9.2295	6.1864	10.2343	1.7805	0.0000	0.0000	0.0000	0.2476	0.0000	0.6797	0.2906	3.4527	9.0139
22	-0.5024	-0.3768	428.2858	506.0000	397.5926	22.0450	1.5662	7.0820	4.5597	6.5285	9.6224	7.9631	10.6480	0.0889	0.0000	0.0000	0.0000	0.2087	0.0000	0.6258	0.2527	2.7773	9.1854
23	-0.3768	-0.2512	385.0531	514.0000	356.4926	20.7487	1.3072	6.5046	4.7273	8.9959	6.1700	10.1624	7.7728	0.6849	0.0000	0.0000	0.0000	0.2203	0.0000	0.6511	0.2713	3.9090	8.0393
24	-0.2512	-0.1256	447.7549	509.0000	417.4055	21.5037	1.4960	7.3495	4.5325	6.1649	8.6725	7.6517	9.7855	1.4086	0.0000	0.0000	0.0000	0.2542	0.0000	0.7005	0.2953	0.6331	8.5528
25	-0.1256	0.0000	429.5035	506.0000	397.2836	23.5854	1.3631	7.2714	4.5454	11.3972	2.4923	12.2702	5.1839	2.1797	0.0000	0.0000	0.0000	0.2220	0.0000	0.6917	0.2842	2.6392	10.9043
26	0.0000	0.1256	431.8543	495.0000	400.4433	21.4554	1.7884	8.1672	4.4977	2.5335	10.3112	5.1622	11.2495	0.7933	0.0000	0.0000	0.0000	0.2732	0.0000	0.7148	0.3163	1.0951	10.2346
27	0.1256	0.2512	438.0903	510.0000	408.6872	21.5242	1.3219	6.5569	4.4590	7.2202	1.3230	8.4861	4.6512	0.0481	0.0000	0.0000	0.0000	0.2294	0.0000	0.6786	0.2849	1.0835	7.0965
28	0.2512	0.3768	413.2089	529.0000	380.7628	23.2842	1.3606	7.8012	4.5359	6.7030	12.2826	8.0935	13.0934	1.5411	0.0000	0.0000	0.0000	0.2309	0.0000	0.6828	0.2837	5.9058	10.7002
29	0.3768	0.5024	436.2235	538.0000	404.9575	23.3683	1.2768	6.6210	4.4542	9.7281	1.2620	10.6994	4.6296	0.2860	0.0000	0.0000	0.0000	0.2287	0.0000	0.6816	0.2725	1.5042	9.5761
30	0.5024	0.6280	427.7765	493.0000	398.6370	21.4931	1.2431	6.4033	4.4740	10.2444	13.5625	11.1787	14.2814	1.8126	0.0000	0.0000	0.0000	0.2265	0.0000	0.6985	0.2818	1.5564	13.4654
31	0.6280	0.7536	424.6092	542.0000	394.7401	21.4259	1.2438	7.1995	4.5675	3.7082	4.2849	5.8832	6.2628	1.5299	0.0000	0.0000	0.0000	0.2735	0.0000	0.7132	0.3104	2.8276	3.5203
32	0.7536	0.8792	453.3945	547.0000	423.8050	21.7069	1.2036	6.6790	4.4753	7.0593	5.3084	8.3583	6.9432	1.6218	0.0000	0.0000	0.0000	0.2343	0.0000	0.7262	0.2926	3.3271	6.1229
33	0.8792	1.0048	421.7193	534.0000	390.1595	21.6232	1.5535	8.3831	4.6379	5.1249	7.2141	6.9120	8.5764	2.6339	0.0000	0.0000	0.0000	0.2154	0.0000	0.6429	0.2663	0.1851	6.6756
34	1.0048	1.1304	434.6836	511.0000	404.5972	21.4208	1.2053	7.4602	4.5640	4.1686	8.9254	6.1812	10.0246	1.5527	0.0000	0.0000	0.0000	0.2414	0.0000	0.7341	0.2951	0.9960	8.7278
35	1.1304	1.2560	407.6620	547.0000	376.9436	20.6237	1.2075	8.8872	4.6994	9.4033	6.1521	10.5122	7.7416	2.9592	0.0000	0.0000	0.0000	0.2547	0.0000	0.7108	0.2990	1.8845	8.8885
