Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	2.8235	2.0000	2.7247	0.0000	0.0245	0.0743	16.5129	5.2200	4.4062	17.3184	17.0907	4.0891	0.4593	2.9379	1.1177	0.0000	0.0000	0.0000	0.0000	0.6588	1.8393
2	-4.8000	-4.6000	4.3990	7.0000	4.1078	0.0000	0.0702	0.2211	16.3613	4.3699	4.7388	16.9348	17.0337	2.9197	0.4673	3.3629	1.0796	0.0000	0.0000	0.0000	0.0000	0.0000	2.0219
3	-4.6000	-4.4000	5.3619	5.0000	4.9187	0.0000	0.1049	0.3384	15.7866	5.9862	7.7085	16.8835	17.5681	4.4319	0.4684	3.3051	1.3089	0.0000	0.0000	0.0000	0.0000	1.8876	4.8381
4	-4.4000	-4.2000	8.6920	5.0000	8.3233	0.0000	0.0000	0.3687	23.5712	13.5306	9.3335	27.1787	25.3519	5.3152	0.4382	2.8786	0.9462	0.0000	0.0000	0.0000	0.0000	0.0081	13.1257
5	-4.2000	-4.0000	6.1765	9.0000	5.7878	0.0000	0.1161	0.2726	11.0436	4.2711	4.5425	11.8408	11.9413	0.2957	0.4589	2.9574	1.1972	0.0000	0.0000	0.0000	0.0000	1.0218	3.2006
6	-4.0000	-3.8000	6.0334	11.0000	5.6121	0.0081	0.1449	0.2683	11.0060	4.4519	4.3347	11.8723	11.8289	0.1156	0.4475	2.9245	1.0720	0.0000	0.0000	0.0000	0.0000	1.2752	2.9811
7	-3.8000	-3.6000	6.5891	6.0000	6.0749	0.0000	0.0323	0.4819	17.3390	3.0817	4.0870	17.6107	17.8142	1.1131	0.4586	2.7947	1.1303	0.0000	0.0000	0.0000	0.0000	0.0029	2.4833
8	-3.6000	-3.4000	8.6514	6.0000	8.1233	0.0408	0.0930	0.3943	15.2528	18.0474	7.9976	23.6296	17.2223	17.5614	0.4318	2.6502	1.0351	0.0000	0.0000	0.0000	0.0000	0.0008	3.0039
9	-3.4000	-3.2000	6.0340	7.0000	5.5223	0.0000	0.0990	0.4127	11.8852	4.7283	3.1511	12.7912	12.2958	1.2664	0.4427	2.5629	1.1201	0.0000	0.0000	0.0000	0.0000	0.1022	3.5669
10	-3.2000	-3.0000	6.6154	8.0000	5.7393	-0.0167	0.3977	0.4950	11.0192	3.1762	3.8685	11.4678	11.6785	0.9270	0.4466	2.6390	1.0195	0.0000	0.0000	0.0000	0.0000	0.0644	2.4297
11	-3.0000	-2.8000	6.2831	11.0000	5.2683	0.0821	0.4986	0.4341	10.1566	3.6143	4.0858	10.7805	10.9476	2.2093	0.4373	3.1731	1.0459	0.0000	0.0000	0.0000	0.0000	0.4384	0.5170
12	-2.8000	-2.6000	7.3497	11.0000	6.6805	0.0488	0.1363	0.4841	11.7359	4.0862	3.2940	12.4269	12.1894	2.7428	0.4365	2.8296	0.9881	0.0000	0.0000	0.0000	0.0000	0.0564	1.2304
