Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	18.7979	0.0000	3.4117	14.6846	0.1308	0.5708	4.4783	10.2120	7.6148	11.1508	8.8340	1.8563	0.0000	0.0000	0.0000	0.4331	0.0000	1.0458	0.4508	0.6139	10.0787
3	-2.3000	-2.2000	19.3838	0.0000	4.1426	14.1293	0.1220	0.9899	4.3723	11.3741	9.6633	12.1856	10.6065	0.3522	0.0000	0.0000	0.0000	0.4066	0.0000	1.0500	0.4201	0.9239	11.2727
4	-2.2000	-2.1000	22.7939	0.0000	5.0022	16.7849	0.1221	0.8847	4.0243	6.1467	6.5484	7.3469	7.6862	1.4726	0.0000	0.0000	0.0000	0.4512	0.0000	1.1482	0.4670	1.5019	6.2446
5	-2.1000	-2.0000	23.1705	0.0000	4.9824	17.1275	0.1474	0.9132	3.9817	6.8473	7.8076	7.9208	8.7643	1.2894	0.0000	0.0000	0.0000	0.3952	0.0000	1.0189	0.4057	0.6936	7.6047
6	-2.0000	-1.9000	25.1479	0.0000	5.1452	18.3633	0.2006	1.4387	3.7996	2.8124	5.2430	4.7272	6.4750	0.3298	0.0000	0.0000	0.0000	0.4324	0.0000	1.0887	0.4458	1.3079	4.9214
7	-1.9000	-1.8000	28.2179	0.0000	6.1493	20.4323	0.2822	1.3541	3.5442	3.6640	5.2844	5.0977	6.3629	0.6678	0.0000	0.0000	0.0000	0.4179	0.0000	1.0922	0.4325	0.5581	5.0788
8	-1.8000	-1.7000	30.0714	0.0000	6.2143	22.2507	0.1613	1.4451	3.5128	2.7097	3.3038	4.4365	4.8224	0.6158	0.0000	0.0000	0.0000	0.4588	0.0000	1.1117	0.4620	0.4854	2.9830
9	-1.7000	-1.6000	34.4924	0.0000	7.0651	25.6794	0.2112	1.5367	3.2998	2.8058	3.0423	4.3314	4.4882	0.8022	0.0000	0.0000	0.0000	0.4434	0.0000	1.1290	0.4529	0.8043	2.6364
10	-1.6000	-1.5000	37.3880	0.0000	8.2396	27.1763	0.1974	1.7748	3.0810	3.5909	2.5268	4.7315	3.9846	0.0849	0.0000	0.0000	0.0000	0.4692	0.0000	1.1647	0.4820	1.0137	3.1715
11	-1.5000	-1.4000	38.0834	0.0000	8.7215	27.3709	0.0802	1.9107	3.1702	3.9445	3.5528	5.0605	4.7616	0.5835	0.0000	0.0000	0.0000	0.4870	0.0000	1.2119	0.4867	0.1928	3.6385
12	-1.4000	-1.3000	38.2567	0.0000	8.5134	27.7314	0.1182	1.8938	3.0371	6.5284	5.1998	7.2003	6.0218	0.6746	0.0000	0.0000	0.0000	0.4932	0.0000	1.2545	0.5007	0.5620	6.3073
13	-1.3000	-1.2000	38.9017	0.0000	8.7699	27.7614	0.2195	2.1510	3.0463	5.5889	6.8896	6.3652	7.5331	0.8113	0.0000	0.0000	0.0000	0.4869	0.0000	1.2000	0.4944	0.3351	6.7133
14	-1.2000	-1.1000	40.0878	0.0000	8.8324	28.6942	0.4358	2.1253	2.9256	5.1895	5.7304	5.9574	6.4340	0.1544	0.0000	0.0000	0.0000	0.4810	0.0000	1.2194	0.4908	0.0772	5.5570
15	-1.1000	-1.0000	41.0863	0.0000	10.2441	28.4400	0.0805	2.3216	2.8507	5.3758	5.6930	6.0848	6.3669	0.0885	0.0000	0.0000	0.0000	0.5164	0.0000	1.2856	0.5224	0.6195	5.4649
16	-1.0000	-0.9000	43.5875	0.0000	10.8347	29.7541	0.3713	2.6274	2.8406	6.3457	4.7131	6.9525	5.5030	1.1865	0.0000	0.0000	0.0000	0.5173	0.0000	1.3458	0.5248	0.1030	6.0421
17	-0.9000	-0.8000	43.6978	0.0000	10.9092	30.0190	0.3173	2.4524	2.8249	6.6135	7.1329	7.1916	7.6719	1.4238	0.0000	0.0000	0.0000	0.5437	0.0000	1.3132	0.5394	0.5286	6.8036
18	-0.8000	-0.7000	41.6686	0.0000	11.6172	27.0591	0.4343	2.5580	2.8229	6.2060	5.7373	6.8179	6.3942	1.2655	0.0000	0.0000	0.0000	0.5521	0.0000	1.3371	0.5468	0.3759	5.8755
19	-0.7000	-0.6000	42.2330	0.0000	11.1894	28.1177	0.1629	2.7631	2.8030	8.1522	6.3099	8.6206	6.9045	0.6269	0.0000	0.0000	0.0000	0.5839	0.0000	1.4050	0.5748	0.2369	7.9601
20	-0.6000	-0.5000	42.3939	0.0000	11.5857	27.6732	0.2372	2.8977	2.8461	4.8035	5.0132	5.5833	5.7647	1.2968	0.0000	0.0000	0.0000	0.5918	0.0000	1.4112	0.5858	0.0980	4.5606
21	-0.5000	-0.4000	42.8412	0.0000	12.1925	27.6610	0.1931	2.7946	2.7611	5.8292	5.6522	6.4501	6.2906	1.1096	0.0000	0.0000	0.0000	0.6693	0.0000	1.4897	0.6526	0.2663	5.4392
22	-0.4000	-0.3000	44.6511	0.0000	12.2280	29.2820	0.2120	2.9291	2.7426	5.4711	5.9586	6.1200	6.5595	0.7487	0.0000	0.0000	0.0000	0.6217	0.0000	1.4209	0.6018	0.1638	5.6764
23	-0.3000	-0.2000	42.5883	0.0000	12.8506	26.8928	0.1245	2.7205	2.7873	4.6490	6.1695	5.4206	6.7699	0.4533	0.0000	0.0000	0.0000	0.6029	0.0000	1.3992	0.5933	0.7410	5.8975
24	-0.2000	-0.1000	42.6058	0.0000	12.4372	26.8494	0.2987	3.0204	2.7569	5.2643	5.4730	5.9425	6.1282	0.3728	0.0000	0.0000	0.0000	0.6349	0.0000	1.4575	0.6245	0.2768	5.1909
25	-0.1000	0.0000	42.0369	0.0000	12.1979	26.5947	0.4142	2.8301	2.8432	5.7907	5.2265	6.4510	5.9498	1.2901	0.0000	0.0000	0.0000	0.6103	0.0000	1.4023	0.5992	0.4065	5.4009
26	0.0000	0.1000	44.3143	0.0000	13.3480	27.3962	0.2506	3.3195	2.7744	5.8892	5.8604	6.5100	6.4839	0.4105	0.0000	0.0000	0.0000	0.6325	0.0000	1.4702	0.6185	0.3703	5.6237
27	0.1000	0.2000	41.8419	0.0000	12.1393	26.5814	0.2512	2.8699	2.7913	5.3925	5.0681	6.0721	5.7859	0.2390	0.0000	0.0000	0.0000	0.6555	0.0000	1.4780	0.6418	0.3673	5.0854
28	0.2000	0.3000	43.5896	0.0000	12.6538	27.2099	0.3295	3.3964	2.7513	5.6417	6.0470	6.2768	6.6435	0.6117	0.0000	0.0000	0.0000	0.6403	0.0000	1.4566	0.6330	0.6282	5.7681
29	0.3000	0.4000	43.0920	0.0000	11.9668	28.0131	0.2956	2.8166	2.7680	3.9811	5.1392	4.8489	5.8373	0.4787	0.0000	0.0000	0.0000	0.6117	0.0000	1.3820	0.5954	0.3125	4.8695
30	0.4000	0.5000	43.5459	0.0000	11.7470	28.4718	0.2782	3.0490	2.7874	5.4547	6.3285	6.1256	6.9151	0.2579	0.0000	0.0000	0.0000	0.6121	0.0000	1.4190	0.6003	0.6171	6.0779
31	0.5000	0.6000	44.1457	0.0000	12.5048	28.4466	0.1761	3.0183	2.7628	5.8704	7.0361	6.4880	7.5591	0.3278	0.0000	0.0000	0.0000	0.6228	0.0000	1.4326	0.6132	0.3801	6.8198
32	0.6000	0.7000	41.6929	0.0000	11.0890	27.3257	0.2392	3.0390	2.8374	6.1545	6.4091	6.7771	7.0091	1.2298	0.0000	0.0000	0.0000	0.6211	0.0000	1.4475	0.6069	0.2055	6.0628
33	0.7000	0.8000	44.4783	0.0000	11.8935	29.4870	0.3877	2.7100	2.7615	6.3779	6.2466	6.9501	6.8298	1.9208	0.0000	0.0000	0.0000	0.5521	0.0000	1.3100	0.5507	0.2035	5.9481
