Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	4979.0446	5252.0000	4422.4467	486.4680	22.5724	47.5576	2.5601	9.1077	7.6405	9.4607	8.0580	1.1428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6717	9.0337
3	100.0000	150.0000	6372.8775	6775.0000	5922.4127	342.9839	21.5907	85.8903	2.2621	7.5350	6.6458	7.8672	7.0203	0.1617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1932	7.5314
4	150.0000	200.0000	4319.2437	4960.0000	4091.9421	124.2644	16.5990	86.4382	2.8857	6.2530	4.6031	6.8868	5.4329	1.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1620	6.1696
5	200.0000	250.0000	2762.0539	3118.0000	2645.9570	41.9833	5.0727	69.0409	3.6340	4.5339	4.7008	5.8105	5.9417	0.5961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3329	4.6970
6	250.0000	300.0000	1697.5646	1717.0000	1635.7160	16.0627	1.8427	43.9431	4.5287	5.6599	6.1107	7.2487	7.6059	2.1726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2451	5.7114
7	300.0000	350.0000	995.8856	969.0000	964.0697	5.7720	1.1438	24.9002	5.5582	4.2378	5.3252	6.9895	7.6975	0.8738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6437	5.2511
8	350.0000	400.0000	400.9395	471.0000	385.3361	2.3747	0.7714	12.4573	9.6199	2.5490	3.5267	9.9519	10.2460	2.0490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6198	2.8318
9	400.0000	450.0000	205.6797	222.0000	198.3374	1.1998	0.1760	5.9664	12.9679	9.6318	5.3855	16.1535	14.0417	9.4972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4535	3.2083
10	450.0000	500.0000	91.1054	112.0000	87.0972	0.2148	0.2040	3.5895	19.1708	4.1954	3.5604	19.6245	19.4986	4.0752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9878	3.5604
11	500.0000	550.0000	57.2335	57.0000	54.3329	0.3932	0.2288	2.2786	26.0061	4.2676	0.0311	26.3540	26.0061	0.9548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0311	4.1595
12	550.0000	600.0000	41.1794	29.0000	40.2266	0.0893	0.0000	0.8635	22.7902	3.4721	0.3099	23.0531	22.7923	2.8237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2034	2.0205
13	600.0000	650.0000	21.4329	7.0000	20.8663	0.0992	0.0000	0.4675	36.3826	0.0007	3.5063	36.3826	36.5511	0.7075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	3.4341
14	650.0000	700.0000	2.5893	10.0000	1.9476	0.0219	0.0000	0.6199	171.5127	91.4042	82.4271	194.3485	190.2914	91.4042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	1.6065
15	700.0000	750.0000	9.7413	3.0000	9.2941	0.0995	0.0000	0.3478	39.9036	9.3986	11.7758	40.9955	41.6049	11.7758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0015
18	850.0000	900.0000	0.0140	0.0000	0.0000	0.0082	0.0000	0.0058	59.0335	65.9352	40.3556	88.5009	71.5090	65.9337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4516
19	900.0000	950.0000	0.0025	0.0000	0.0000	0.0000	0.0000	0.0025	21.8500	1.7360	2.9091	21.9188	22.0428	2.9091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0036	0.0000	0.0000	0.0000	0.0000	0.0036	17.5264	3.3460	2.0036	17.8429	17.6405	3.3460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
