Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.3314	0.0000	0.3056	0.0000	0.0157	0.0101	49.4318	6.9260	9.0222	49.9147	50.2484	8.2733	0.4767	3.4544	0.8903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.5032	1.0000	0.5023	0.0000	0.0003	0.0005	39.5553	3.3679	6.6794	39.6984	40.1153	5.7681	0.4746	3.2095	0.9037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.2447	1.0000	0.1082	0.0465	0.0790	0.0110	43.9332	6.5940	6.1872	44.4253	44.3667	5.0135	0.4819	4.1420	0.9610	0.0000	0.0000	0.0000	0.0000	0.0000	0.1846
4	-2.7632	-2.6376	0.3193	0.0000	0.3031	0.0000	0.0000	0.0161	46.6357	3.9494	3.4970	46.8026	46.7666	2.0821	0.4637	3.0835	1.2409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.6744	2.0000	0.6709	0.0000	0.0000	0.0035	34.7237	4.8631	5.4017	35.0626	35.1414	2.3514	0.4683	4.7037	1.1427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0138
6	-2.5120	-2.3864	0.1050	0.0000	0.0986	0.0000	0.0000	0.0064	52.9514	15.7700	19.5893	55.2498	56.4587	19.1993	0.4888	3.4611	1.7061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.3932	1.0000	0.3802	0.0000	0.0000	0.0130	49.4026	22.5899	8.4673	54.3223	50.1229	7.4391	0.4745	3.6785	1.4912	0.0000	0.0000	0.0000	0.0000	0.0000	20.9985
8	-2.2608	-2.1352	0.3017	1.0000	0.2728	0.0000	0.0000	0.0289	39.4894	4.0010	6.2327	39.6915	39.9782	4.9880	0.4610	3.6079	0.8583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.2832	0.0000	0.2695	0.0000	0.0000	0.0137	47.4812	10.1936	7.1694	48.5631	48.0194	9.6591	0.4605	2.9497	1.3027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.2163	0.0000	0.1348	0.0522	0.0254	0.0039	42.3095	4.1054	4.8845	42.5082	42.5905	2.6471	0.4728	3.8165	1.4360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.8840	-1.7584	0.5208	1.0000	0.5094	0.0000	0.0000	0.0113	31.5076	13.4315	14.9695	34.2511	34.8829	14.4828	0.4695	3.4816	1.4118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	0.2614	0.0000	0.2377	0.0000	0.0078	0.0159	48.0876	5.2846	8.0401	48.3771	48.7551	6.3108	0.4942	4.6821	1.6284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	0.3218	0.0000	0.2563	0.0000	0.0442	0.0213	42.8424	3.9653	4.7024	43.0255	43.0997	3.2456	0.4956	3.2684	0.8068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	0.1455	0.0000	0.1131	0.0000	0.0000	0.0324	38.4587	26.5163	14.7864	46.7139	41.2032	26.1818	0.4747	3.9063	1.4638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
15	-1.3816	-1.2560	0.4034	1.0000	0.3747	0.0000	0.0287	0.0000	45.3073	5.4563	14.6968	45.6347	47.6314	14.3003	0.5030	2.9739	1.5485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	0.4470	0.0000	0.3179	0.0000	0.0855	0.0436	33.4414	4.9411	9.2880	33.8045	34.7072	8.3429	0.4547	3.7159	1.0097	0.0000	0.0000	0.0000	0.0000	0.0000	1.2757
17	-1.1304	-1.0048	0.4690	0.0000	0.4661	0.0000	0.0000	0.0029	47.2391	14.3137	11.4430	49.3601	48.6053	13.7699	0.4635	3.6723	1.2543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	0.3857	1.0000	0.3277	0.0274	0.0000	0.0306	39.4528	3.2019	6.6836	39.5825	40.0149	6.1151	0.4388	2.4654	0.9984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909
19	-0.8792	-0.7536	0.4175	0.0000	0.4175	0.0000	0.0000	0.0000	40.0162	15.3739	14.0907	42.8678	42.4246	14.8032	0.4678	3.9043	1.3268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	0.2092	0.0000	0.1825	0.0000	0.0000	0.0267	55.9177	6.3022	8.3246	56.2717	56.5339	5.5188	0.4267	3.6638	0.6502	0.0000	0.0000	0.0000	0.0000	3.5223	3.5223
21	-0.6280	-0.5024	0.4088	1.0000	0.3835	0.0000	0.0021	0.0231	43.1239	5.7146	6.7307	43.5009	43.6460	3.5891	0.4816	5.4960	1.4078	0.0000	0.0000	0.0000	0.0000	0.0000	0.4865
22	-0.5024	-0.3768	0.4336	0.0000	0.4312	0.0000	0.0000	0.0024	40.2096	5.1552	5.3476	40.5387	40.5636	3.9741	0.4447	3.3602	1.1444	0.0000	0.0000	0.0000	0.0000	0.0005	0.0703
23	-0.3768	-0.2512	0.5360	0.0000	0.2680	0.0000	0.2508	0.0172	54.8978	9.0571	9.1381	55.6399	55.6532	8.2219	0.5053	3.4824	1.8771	0.0000	0.0000	0.0000	0.0000	0.0000	1.1266
24	-0.2512	-0.1256	0.4541	2.0000	0.3972	0.0000	0.0232	0.0336	38.8095	3.7516	4.9860	38.9904	39.1285	3.5566	0.4688	3.1376	1.4651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0274
25	-0.1256	0.0000	0.1030	1.0000	0.0968	0.0000	0.0062	0.0000	37.8391	24.2677	19.4658	44.9524	42.5524	23.5344	0.4822	5.7281	1.4180	0.0000	0.0000	0.0000	0.0000	0.0000	0.1196
26	0.0000	0.1256	0.4319	1.0000	0.3359	0.0000	0.0919	0.0042	43.2084	12.5637	10.4701	44.9979	44.4588	11.8445	0.4757	3.9218	1.3953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	0.2525	0.0000	0.1961	0.0389	0.0000	0.0175	34.5066	8.9035	7.1731	35.6367	35.2443	8.2503	0.4746	2.9042	1.4664	0.0000	0.0000	0.0000	0.0000	0.0000	0.6285
28	0.2512	0.3768	0.4572	0.0000	0.3576	0.0000	0.0695	0.0301	40.3758	12.3869	16.7802	42.2332	43.7239	16.0090	0.4790	4.7940	1.4407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	0.1777	0.0000	0.1686	0.0000	0.0000	0.0092	53.3256	7.7591	6.9427	53.8871	53.7756	7.5789	0.4194	1.3510	0.8739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	0.3064	1.0000	0.2960	0.0000	0.0000	0.0105	40.1959	10.0632	14.7094	41.4365	42.8028	13.8586	0.4914	4.6762	1.4823	0.0000	0.0000	0.0000	0.0000	1.2883	4.4208
31	0.6280	0.7536	0.2556	0.0000	0.2493	0.0000	0.0000	0.0064	44.0825	10.3748	12.3050	45.2869	45.7677	12.0179	0.4535	2.4808	0.7898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	0.3446	0.0000	0.3052	0.0000	0.0002	0.0392	42.9205	4.4336	7.6854	43.1489	43.6031	4.8110	0.4196	1.8849	0.8455	0.0000	0.0000	0.0000	0.0000	0.0000	5.6103
33	0.8792	1.0048	0.5487	0.0000	0.4568	0.0000	0.0685	0.0234	34.5467	6.0862	8.3996	35.0787	35.5532	7.0823	0.4682	4.3421	1.1496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.4491	0.0000	0.4389	0.0000	0.0000	0.0102	38.4549	27.2697	26.1664	47.1425	46.5130	26.7490	0.4763	5.0683	1.4878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018
35	1.1304	1.2560	0.1902	0.0000	0.1744	0.0000	0.0000	0.0158	42.2565	4.6815	2.8308	42.5150	42.3512	3.7167	0.4609	2.5051	1.2328	0.0000	0.0000	0.0000	0.0000	0.0000	0.3080
