Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.0653	0.0000	0.0000	0.0653	0.0000	0.0000	58.3695	3.4679	2.0976	58.4724	58.4071	2.7616	0.4388	1.8103	0.9646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	5.0000	10.0000	0.2613	0.0000	0.0000	0.1700	0.0908	0.0005	43.9172	10.9244	16.2568	45.2556	46.8295	13.0236	0.4011	2.6395	0.6840	0.0000	0.0000	0.0000	0.0000	0.0000	9.3313
3	10.0000	15.0000	0.4195	1.0000	0.0000	0.3902	0.0000	0.0293	27.7117	9.6442	6.2780	29.3419	28.4139	9.4058	0.4214	1.9114	0.8427	0.0000	0.0000	0.0000	0.0000	0.0000	1.1660
4	15.0000	20.0000	0.9797	1.0000	0.0366	0.6727	0.2081	0.0623	21.7915	5.0002	3.9895	22.3578	22.1537	3.9849	0.4010	2.9523	0.4957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	20.0000	25.0000	0.9808	2.0000	0.0000	0.6132	0.3062	0.0614	21.9089	4.8537	7.3770	22.4401	23.1175	4.6609	0.4293	2.7337	0.9505	0.0000	0.0000	0.0000	0.0000	0.0000	4.9127
6	25.0000	30.0000	1.1460	2.0000	0.0022	0.8648	0.1493	0.1296	17.9375	6.3630	7.8280	19.0327	19.5712	7.1997	0.3949	2.9706	0.6795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	30.0000	35.0000	0.9304	2.0000	0.0008	0.7713	0.0532	0.1052	18.9725	10.4425	9.4078	21.6564	21.1769	10.1096	0.4054	2.5225	0.5609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0870
8	35.0000	40.0000	1.2772	2.0000	0.0010	1.1961	0.0246	0.0555	17.6169	10.8310	8.6374	20.6801	19.6204	10.5512	0.4061	2.2511	0.5888	0.0000	0.0000	0.0000	0.0000	0.0000	0.6342
9	40.0000	45.0000	1.6861	2.0000	0.0006	1.1319	0.3257	0.2279	15.5026	2.9970	5.0550	15.7896	16.3059	4.3901	0.4110	2.3629	0.7265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	45.0000	50.0000	1.7233	1.0000	0.0001	1.4892	0.0300	0.2041	16.3344	4.3550	3.0453	16.9050	16.6159	3.3969	0.4203	2.5923	0.7286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	50.0000	55.0000	1.9717	2.0000	0.1074	1.3638	0.3291	0.1714	15.4364	5.0024	3.8545	16.2267	15.9104	4.3596	0.4199	2.2748	0.8165	0.0000	0.0000	0.0000	0.0000	1.1929	1.6396
12	55.0000	60.0000	2.2020	3.0000	0.0956	1.6743	0.3611	0.0710	14.6153	3.9268	5.2429	15.1337	15.5273	2.8162	0.4097	2.6203	0.6746	0.0000	0.0000	0.0000	0.0000	0.0000	4.4710
13	60.0000	65.0000	2.1277	4.0000	0.0000	1.7413	0.1988	0.1876	13.6154	4.5209	6.4744	14.3463	15.0764	5.8561	0.4176	2.5789	0.7917	0.0000	0.0000	0.0000	0.0000	0.0000	0.4148
14	65.0000	70.0000	2.5554	1.0000	0.0030	2.2433	0.1535	0.1556	12.9164	3.5871	4.1937	13.4052	13.5801	2.6205	0.4277	3.0420	0.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.6133
15	70.0000	75.0000	2.8569	1.0000	0.0016	2.4366	0.1791	0.2395	11.5054	2.6252	2.8252	11.8011	11.8472	0.9700	0.4144	2.4000	0.8338	0.0000	0.0000	0.0000	0.0000	0.0000	0.6435
16	75.0000	80.0000	2.6233	2.0000	0.0013	2.1119	0.3064	0.2038	12.7629	3.6661	3.9084	13.2790	13.3479	2.6801	0.4099	2.7035	0.6308	0.0000	0.0000	0.0000	0.0000	0.3301	2.3169
