Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	400.0000	420.0000	248.2071	263.0000	0.6854	229.8124	6.2921	11.4172	1.3010	6.4410	6.5175	6.5710	6.6461	0.2037	0.4262	2.2897	0.0000	0.0000	0.0000	0.3772	0.1482	0.0838	6.0702
22	420.0000	440.0000	214.2665	191.0000	0.4204	197.9819	4.5854	11.2789	1.3978	6.0589	6.3840	6.2181	6.5353	0.3040	0.4254	2.2730	0.0000	0.0000	0.0000	0.3851	0.1515	0.0573	5.9283
23	440.0000	460.0000	191.8067	186.0000	0.4396	177.1092	4.6346	9.6233	1.5276	6.8084	6.5242	6.9777	6.7007	0.2008	0.4277	2.3882	0.0000	0.0000	0.0000	0.4054	0.1538	0.1895	6.3406
24	460.0000	480.0000	177.0548	165.0000	0.4391	164.2899	4.5879	7.7378	1.5622	5.8997	5.5553	6.1030	5.7708	0.2803	0.4260	2.3545	0.0000	0.0000	0.0000	0.4426	0.1719	0.1407	5.3626
25	480.0000	500.0000	158.3641	146.0000	0.3436	147.2023	4.0021	6.8161	1.7740	5.4057	5.5737	5.6894	5.8492	0.9313	0.4287	2.4136	0.0000	0.0000	0.0000	0.4408	0.1680	0.2753	4.8933
26	500.0000	520.0000	144.2142	124.0000	1.5556	132.0349	3.2924	7.3313	1.9829	5.0687	5.8038	5.4428	6.1332	1.6325	0.4321	2.4504	0.0000	0.0000	0.0000	0.4480	0.1700	0.2743	5.1968
27	520.0000	540.0000	124.3389	117.0000	0.1906	114.1291	3.6512	6.3680	1.9657	5.5940	5.4492	5.9294	5.7929	0.3426	0.4336	2.5578	0.0000	0.0000	0.0000	0.4756	0.1872	0.0996	4.9168
28	540.0000	560.0000	111.6504	111.0000	0.3655	102.4208	2.9548	5.9092	1.9770	5.0844	5.3331	5.4553	5.6877	0.1747	0.4316	2.5303	0.0000	0.0000	0.0000	0.5008	0.1924	0.2854	4.6348
29	560.0000	580.0000	101.5937	96.0000	0.2372	92.6092	3.2603	5.4870	2.0765	4.3849	5.3602	4.8517	5.7483	0.8671	0.4314	2.5154	0.0000	0.0000	0.0000	0.5013	0.1873	0.1341	4.6002
30	580.0000	600.0000	87.8280	77.0000	0.8681	79.7845	2.6265	4.5488	2.2919	4.2769	5.2018	4.8523	5.6843	0.4440	0.4330	2.5465	0.0000	0.0000	0.0000	0.5313	0.2032	0.3250	4.4527
31	600.0000	620.0000	70.8961	57.0000	0.2329	64.4910	2.2213	3.9508	2.5054	4.8662	5.4264	5.4733	5.9768	0.3878	0.4341	2.6517	0.0000	0.0000	0.0000	0.5575	0.2141	0.0577	4.6603
32	620.0000	640.0000	65.4398	70.0000	0.2456	58.7936	2.1405	4.2601	2.6015	4.2729	4.9369	5.0026	5.5804	0.1594	0.4337	2.7035	0.0000	0.0000	0.0000	0.5621	0.2137	0.3181	4.0512
33	640.0000	660.0000	54.9641	62.0000	0.2294	48.5758	2.6825	3.4763	2.9217	4.4032	4.0368	5.2844	4.9832	1.2540	0.4392	2.6653	0.0000	0.0000	0.0000	0.5841	0.2152	0.3486	3.3559
34	660.0000	680.0000	48.5394	44.0000	0.1063	43.4450	1.6921	3.2960	2.9975	4.6829	4.1854	5.5601	5.1480	0.3168	0.4354	2.6241	0.0000	0.0000	0.0000	0.5845	0.2230	0.1412	3.7897
35	680.0000	700.0000	42.7417	51.0000	0.1814	37.6699	1.8918	2.9986	3.2825	4.4933	4.2453	5.5646	5.3664	0.7464	0.4372	2.6567	0.0000	0.0000	0.0000	0.6096	0.2286	0.4546	3.4583
36	700.0000	720.0000	36.7463	26.0000	0.3436	32.5422	1.2255	2.6351	3.5224	3.9481	4.3719	5.2910	5.6143	0.6092	0.4380	2.8432	0.0000	0.0000	0.0000	0.6389	0.2450	0.3976	3.1611
37	720.0000	740.0000	27.2401	27.0000	0.0474	23.9926	1.0578	2.1423	3.9227	4.6258	4.6286	6.0651	6.0672	0.0484	0.4363	2.7084	0.0000	0.0000	0.0000	0.6614	0.2398	0.1706	3.6570
38	740.0000	760.0000	23.4181	33.0000	0.0895	21.1272	0.7815	1.4198	4.4139	5.5760	4.4770	7.1116	6.2870	0.8165	0.4368	2.8602	0.0000	0.0000	0.0000	0.6849	0.2621	0.7413	4.6383
39	760.0000	780.0000	23.6165	16.0000	0.2675	21.1307	0.5339	1.6844	4.3433	3.8311	3.6111	5.7915	5.6484	0.4589	0.4412	2.9325	0.0000	0.0000	0.0000	0.6765	0.2847	0.5533	2.3117
40	780.0000	800.0000	142.1859	150.0000	1.7911	115.8989	10.4442	14.0517	1.8012	4.8989	5.4425	5.2195	5.7328	0.3092	0.4440	3.2115	0.0000	0.0000	0.0000	0.9137	0.3845	0.3112	4.2410
