Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.8637	0.0000	0.0000	0.8148	0.0138	0.0351	23.7920	11.6877	8.3080	26.5078	25.2009	7.8998	0.4485	3.0939	0.0000	0.0000	0.0000	0.5252	0.1618	0.0000	8.0075
2	-4.8000	-4.6000	0.9235	0.0000	0.0025	0.8432	0.0161	0.0617	21.1579	7.8686	7.9642	22.5737	22.6072	6.9501	0.4407	3.2340	0.0000	0.0000	0.0000	0.4922	0.2366	0.3616	5.0836
3	-4.6000	-4.4000	1.3996	2.0000	0.0000	1.3643	0.0000	0.0352	17.6130	13.6005	10.2302	22.2529	20.3684	1.1335	0.4389	2.4463	0.0000	0.0000	0.0000	0.4256	0.1751	0.0000	13.3636
4	-4.4000	-4.2000	2.4823	1.0000	0.0012	2.2099	0.1560	0.1152	12.9411	12.9949	7.6436	18.3395	15.0299	1.9383	0.4474	3.8239	0.0000	0.0000	0.0000	0.6368	0.3193	0.8838	12.3329
5	-4.2000	-4.0000	3.5958	2.0000	0.0017	3.2166	0.2393	0.1381	11.2883	11.2560	6.1363	15.9413	12.8484	5.3543	0.4531	3.1668	0.0000	0.0000	0.0000	0.4959	0.1933	2.4785	9.0205
6	-4.0000	-3.8000	5.8541	8.0000	0.0007	5.2982	0.2195	0.3356	8.8249	6.7153	6.5693	11.0894	11.0016	1.6424	0.4515	3.1345	0.0000	0.0000	0.0000	0.5835	0.2272	1.4424	5.7058
7	-3.8000	-3.6000	7.7773	3.0000	0.0028	7.2892	0.2088	0.2765	7.3961	11.0822	5.7266	13.3235	9.3540	1.0458	0.4474	3.1470	0.0000	0.0000	0.0000	0.5570	0.2256	0.7652	10.5200
8	-3.6000	-3.4000	12.0475	10.0000	0.1091	11.2318	0.3748	0.3318	6.0124	7.7750	6.6575	9.8285	8.9706	0.5618	0.4463	3.1449	0.0000	0.0000	0.0000	0.5128	0.2022	0.1763	7.0528
9	-3.4000	-3.2000	16.8360	18.0000	0.0027	15.5872	0.4595	0.7866	5.1071	6.0769	8.2591	7.9379	9.7106	0.3459	0.4521	3.4436	0.0000	0.0000	0.0000	0.4798	0.1866	0.9755	7.4036
10	-3.2000	-3.0000	23.0777	30.0000	0.0996	21.2384	0.5017	1.2380	4.3645	7.1224	7.6197	8.3533	8.7812	1.9063	0.4480	3.2298	0.0000	0.0000	0.0000	0.5122	0.2010	0.3586	6.7658
11	-3.0000	-2.8000	34.6353	32.0000	0.1718	31.9111	1.2690	1.2835	3.6121	7.7835	7.1001	8.5808	7.9661	0.7414	0.4454	2.9821	0.0000	0.0000	0.0000	0.5237	0.2065	0.5166	7.1152
12	-2.8000	-2.6000	43.2149	39.0000	0.0712	39.4730	1.7427	1.9280	3.5740	6.8938	8.6962	7.7652	9.4020	0.7778	0.4481	3.1228	0.0000	0.0000	0.0000	0.5014	0.1975	0.7090	8.0171
13	-2.6000	-2.4000	56.3498	54.0000	1.2737	51.0357	1.6972	2.3432	3.3907	5.4451	8.2967	6.4146	8.9628	0.4914	0.4439	2.8941	0.0000	0.0000	0.0000	0.4845	0.1842	0.1024	7.7433
14	-2.4000	-2.2000	63.6513	58.0000	0.0805	58.7465	1.1980	3.6263	2.8941	7.0728	5.7969	7.6420	6.4792	0.9434	0.4437	2.7744	0.0000	0.0000	0.0000	0.4918	0.1782	0.5690	6.4003
15	-2.2000	-2.0000	74.8775	69.0000	0.1694	67.0665	3.3356	4.3060	2.4721	4.9808	4.8372	5.5606	5.4323	0.0729	0.4413	2.5857	0.0000	0.0000	0.0000	0.4813	0.1707	0.3628	4.2032
16	-2.0000	-1.8000	75.1818	74.0000	0.1217	67.9353	2.7517	4.3732	2.6789	6.2242	5.7767	6.7762	6.3676	3.7732	0.4358	2.3501	0.0000	0.0000	0.0000	0.4777	0.1679	0.0882	4.9705
17	-1.8000	-1.6000	80.4238	73.0000	0.2057	73.4934	2.1399	4.5847	2.3159	5.7321	5.5446	6.1822	6.0088	0.5002	0.4299	2.3119	0.0000	0.0000	0.0000	0.5061	0.1820	0.2327	5.1987
18	-1.6000	-1.4000	82.1900	80.0000	0.3935	73.3308	3.5816	4.8840	2.2990	4.8949	4.7533	5.4079	5.2801	0.2608	0.4261	2.2647	0.0000	0.0000	0.0000	0.5430	0.2101	0.2167	4.2791
19	-1.4000	-1.2000	77.0761	90.0000	0.3169	69.1086	2.9405	4.7101	2.3460	4.6560	4.0937	5.2137	4.7183	0.2757	0.4285	2.2441	0.0000	0.0000	0.0000	0.5005	0.2059	0.1247	4.0093
20	-1.2000	-1.0000	73.3528	75.0000	0.2492	65.7438	2.8914	4.4683	2.4051	4.5871	5.7021	5.1794	6.1886	0.3748	0.4214	2.1377	0.0000	0.0000	0.0000	0.5427	0.2314	0.3008	5.2142
21	-1.0000	-0.8000	71.0493	65.0000	0.2026	64.2320	1.6932	4.9216	2.4339	4.5496	5.2103	5.1597	5.7507	0.3742	0.4214	2.1201	0.0000	0.0000	0.0000	0.4703	0.1924	0.1160	4.7134
22	-0.8000	-0.6000	69.8518	62.0000	0.3395	62.8499	2.2139	4.4484	2.4622	4.4013	4.6003	5.0432	5.2177	0.5081	0.4213	1.9653	0.0000	0.0000	0.0000	0.4711	0.1898	0.1413	4.0726
23	-0.6000	-0.4000	62.6370	62.0000	0.2238	56.9585	1.7170	3.7376	2.6023	4.0889	4.7222	4.8468	5.3918	0.8561	0.4190	2.0246	0.0000	0.0000	0.0000	0.4501	0.1803	0.2240	4.1239
24	-0.4000	-0.2000	55.9572	54.0000	0.1194	50.2858	1.5646	3.9874	2.7345	4.2825	4.7703	5.0811	5.4985	0.6727	0.4197	2.0120	0.0000	0.0000	0.0000	0.4871	0.1971	0.2998	4.2087
25	-0.2000	0.0000	56.8241	61.0000	0.6295	51.7516	1.1608	3.2822	2.8532	4.3737	3.8116	5.2220	4.7612	0.2576	0.4172	2.0757	0.0000	0.0000	0.0000	0.4862	0.1937	0.3519	3.7659
26	0.0000	0.2000	58.9036	54.0000	0.1695	53.0390	1.4791	4.2160	2.6905	5.0069	5.1755	5.6840	5.8331	0.4639	0.4195	2.1160	0.0000	0.0000	0.0000	0.4709	0.1859	0.1644	4.6516
27	0.2000	0.4000	60.1108	71.0000	0.2708	54.4195	1.7330	3.6875	2.6465	4.2671	4.5315	5.0212	5.2477	0.8193	0.4202	2.0724	0.0000	0.0000	0.0000	0.4711	0.1835	0.1245	3.8886
28	0.4000	0.6000	65.3103	58.0000	0.0919	60.5314	1.4197	3.2672	2.5518	4.7695	4.2570	5.4092	4.9632	0.6679	0.4210	2.1923	0.0000	0.0000	0.0000	0.4722	0.1832	0.2130	4.1306
29	0.6000	0.8000	68.2956	69.0000	0.3496	61.1189	2.4557	4.3714	2.5103	3.9928	5.2957	4.7164	5.8605	0.8924	0.4199	2.1131	0.0000	0.0000	0.0000	0.4860	0.1959	0.0796	4.7257
30	0.8000	1.0000	72.4355	73.0000	0.3058	65.6184	1.8865	4.6248	2.3955	4.9483	5.4416	5.4977	5.9456	0.7490	0.4242	2.2128	0.0000	0.0000	0.0000	0.4675	0.1843	0.1825	4.8704
31	1.0000	1.2000	71.5326	57.0000	0.2753	63.9461	3.0968	4.2145	2.4703	5.0238	6.5917	5.5983	7.0394	0.7754	0.4242	2.2461	0.0000	0.0000	0.0000	0.5036	0.2064	0.1311	6.1283
32	1.2000	1.4000	75.4577	71.0000	0.2917	68.4501	2.2193	4.4965	2.6086	5.3486	5.3808	5.9508	5.9798	1.2680	0.4237	2.4815	0.0000	0.0000	0.0000	0.5184	0.2134	0.3987	4.6244
33	1.4000	1.6000	77.1412	78.0000	0.3408	70.5546	1.9091	4.3368	2.3721	4.9822	4.5261	5.5180	5.1101	0.1757	0.4259	2.4407	0.0000	0.0000	0.0000	0.5203	0.2023	0.2039	4.2778
34	1.6000	1.8000	79.8922	76.0000	0.4234	72.1642	3.1517	4.1530	2.3753	5.6159	5.2161	6.0976	5.7314	0.3260	0.4300	2.5479	0.0000	0.0000	0.0000	0.5325	0.1993	0.2111	4.9537
35	1.8000	2.0000	72.4435	66.0000	0.2921	66.1395	1.8743	4.1375	2.4405	6.0466	5.5350	6.5205	6.0492	0.8089	0.4359	2.6627	0.0000	0.0000	0.0000	0.5128	0.1910	0.2309	5.3373
36	2.0000	2.2000	70.0228	65.0000	0.1850	64.5323	1.7666	3.5389	2.5010	5.4636	6.2571	6.0088	6.7384	0.1728	0.4394	2.7721	0.0000	0.0000	0.0000	0.5231	0.1908	0.3698	5.5623
37	2.2000	2.4000	62.7704	59.0000	0.6887	57.1857	1.7716	3.1245	2.8971	5.4614	7.1142	6.1823	7.6815	0.4267	0.4390	2.9648	0.0000	0.0000	0.0000	0.5201	0.1865	0.6699	6.3791
38	2.4000	2.6000	53.6448	48.0000	0.1092	49.8623	1.3378	2.3355	2.8435	5.9980	6.2909	6.6379	6.9037	0.6516	0.4425	3.2580	0.0000	0.0000	0.0000	0.5076	0.1960	0.1626	5.3049
39	2.6000	2.8000	43.3326	39.0000	0.0854	40.3789	1.5653	1.3030	3.2682	7.8546	5.9749	8.5074	6.8103	1.9740	0.4475	3.3845	0.0000	0.0000	0.0000	0.4920	0.1905	0.1964	6.8664
40	2.8000	3.0000	32.4794	32.0000	0.1198	30.2104	0.7933	1.3559	3.6358	7.1962	7.6491	8.0625	8.4692	1.2297	0.4506	3.5628	0.0000	0.0000	0.0000	0.4889	0.1977	1.0079	6.5426
41	3.0000	3.2000	24.5480	22.0000	0.0401	23.0968	0.2792	1.1319	4.2198	7.0818	7.9573	8.2437	9.0070	2.7829	0.4486	3.3758	0.0000	0.0000	0.0000	0.5016	0.1988	0.8843	6.5501
