Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	191.9812	190.0000	186.4789	2.7177	0.0273	2.7573	12.2437	5.7049	10.9958	13.5076	16.4565	2.7764	0.8384	4.7689	0.6285	0.0000	0.0000	0.0000	0.0000	2.6245	9.1994
3	-2.3000	-2.2000	156.3503	165.0000	150.7692	2.8117	0.0999	2.6695	14.7879	9.1344	14.7524	17.3816	20.8882	1.6316	0.8453	6.2203	0.7383	0.0000	0.0000	0.0000	0.0000	1.5296	13.2467
4	-2.2000	-2.1000	147.0082	168.0000	140.9850	2.5969	0.0654	3.3610	16.5374	8.2889	10.8248	18.4984	19.7651	2.3317	0.8264	4.3364	0.6851	0.0000	0.0000	0.0000	0.0000	3.8857	9.7604
5	-2.1000	-2.0000	197.8299	179.0000	190.6025	3.4733	0.0406	3.7135	12.1260	6.3774	12.0749	13.7007	17.1126	1.3736	0.8389	4.9764	0.6591	0.0000	0.0000	0.0000	0.0000	3.4737	10.3642
6	-2.0000	-1.9000	110.5092	190.0000	104.1684	2.8549	0.1065	3.3793	21.6425	8.5169	7.8608	23.2580	23.0258	1.7825	0.8463	4.1534	0.6645	0.0000	0.0000	0.0000	0.0000	0.9993	7.2141
7	-1.9000	-1.8000	199.1393	186.0000	191.3660	3.2666	0.0000	4.5068	12.6198	5.6883	9.8848	13.8425	16.0302	6.1858	0.8514	4.7710	0.7363	0.0000	0.0000	0.0000	0.0000	1.2585	5.9058
8	-1.8000	-1.7000	175.0617	213.0000	165.8974	4.7271	0.0286	4.4086	14.0284	8.0009	5.5453	16.1497	15.0847	1.2264	0.8541	4.4813	0.7286	0.0000	0.0000	0.0000	0.0000	3.0627	5.6381
9	-1.7000	-1.6000	192.9347	231.0000	184.8846	4.3546	0.0870	3.6085	13.2169	9.1310	9.3710	16.0643	16.2019	6.5043	0.8456	5.1895	0.7421	0.0000	0.0000	0.0000	0.0000	0.2773	4.6801
10	-1.6000	-1.5000	195.5294	205.0000	186.4108	5.1337	0.0130	3.9719	13.3128	5.6761	10.4178	14.4724	16.9045	3.4035	0.8703	5.4233	0.8328	0.0000	0.0000	0.0000	0.0000	2.0917	7.9697
11	-1.5000	-1.4000	236.9159	222.0000	228.0903	4.6649	0.1659	3.9949	11.6515	9.1672	6.5168	14.8255	13.3501	4.1901	0.8371	4.8554	0.6621	0.0000	0.0000	0.0000	0.0000	0.5729	6.4600
