Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	43.8036	51.0000	41.2670	1.2256	0.2625	1.0485	22.6259	16.7403	5.2476	28.1455	23.2265	1.0936	0.8586	3.3591	0.4683	0.0000	0.0000	0.0000	0.0000	8.6332	13.8764
2	50.0000	100.0000	168.3961	191.0000	160.8951	4.2852	0.1154	3.1005	13.2353	7.1435	10.0043	15.0401	16.5909	4.2467	0.8451	5.6500	0.5997	0.0000	0.0000	0.0000	0.0000	2.3929	7.2856
3	100.0000	150.0000	446.5083	559.0000	426.5018	10.3137	0.0850	9.6078	8.9420	5.3751	5.2341	10.4332	10.3612	1.7889	0.8582	4.6994	0.5812	0.0000	0.0000	0.0000	0.0000	2.2785	1.4463
4	150.0000	200.0000	1267.7602	1340.0000	1229.2914	17.2071	0.5054	20.7564	5.0501	5.0568	7.1612	7.1467	8.7628	1.8974	0.8559	4.9409	0.6246	0.0000	0.0000	0.0000	0.0000	3.1367	3.6794
5	200.0000	250.0000	1823.4826	1982.0000	1763.1209	26.4741	0.4692	33.4184	4.2341	5.2320	5.2660	6.7306	6.7571	0.8817	0.8579	4.6154	0.7956	0.0000	0.0000	0.0000	0.0000	0.9383	2.2897
6	250.0000	300.0000	1905.1234	2074.0000	1831.1463	32.0190	6.4978	35.4602	4.2299	7.4641	7.3300	8.5794	8.4629	2.1171	0.8457	4.8961	0.8120	0.0000	0.0000	0.0000	0.0000	0.7962	5.2628
7	300.0000	350.0000	1604.7417	1698.0000	1537.3385	31.2282	0.7041	35.4708	4.6168	9.7221	8.9425	10.7626	10.0639	2.3888	0.8405	4.8807	0.7908	0.0000	0.0000	0.0000	0.0000	0.1184	7.9787
8	350.0000	400.0000	1236.3450	1308.0000	1173.2081	29.1106	5.1026	28.9236	5.0600	7.5920	9.2018	9.1237	10.5013	0.6304	0.8396	4.5182	0.7833	0.0000	0.0000	0.0000	0.0000	0.5875	7.9747
9	400.0000	450.0000	795.8431	803.0000	748.6340	25.4239	0.0805	21.7047	6.1478	11.7932	14.5186	13.2994	15.7666	0.6038	0.8383	4.6107	0.7453	0.0000	0.0000	0.0000	0.0000	1.2344	13.7368
10	450.0000	500.0000	385.3326	401.0000	348.4304	22.2199	0.4431	14.2393	9.0882	17.2700	9.8901	19.5153	13.4316	3.2947	0.8359	4.5356	0.7804	0.0000	0.0000	0.0000	0.0000	1.7513	16.2627
11	500.0000	550.0000	209.5791	206.0000	186.4243	16.5086	0.1157	6.5304	12.2012	6.4331	34.4683	13.7933	36.5641	4.0579	0.8341	4.4744	0.7070	0.0000	0.0000	0.0000	0.0000	6.9151	33.4594
12	550.0000	600.0000	97.4802	117.0000	82.7369	11.4351	0.0315	3.2767	17.0898	43.5936	8.4276	46.8238	19.0548	7.2158	0.8548	4.3314	0.8695	0.0000	0.0000	0.0000	0.0000	12.9443	40.7496
13	600.0000	650.0000	51.7138	59.0000	41.0423	8.7104	0.0491	1.9120	25.4477	29.7805	35.7245	39.1723	43.8614	8.6456	0.8370	4.7712	0.8022	0.0000	0.0000	0.0000	0.0000	8.2032	34.0127
14	650.0000	700.0000	28.4693	31.0000	20.1975	6.9024	0.1468	1.2226	27.9314	29.0314	17.1670	40.2863	32.7852	4.7557	0.7991	3.9490	0.6222	0.0000	0.0000	0.0000	0.0000	10.8962	28.2642
15	700.0000	750.0000	17.9831	16.0000	12.6595	4.1216	0.0635	1.1384	30.3798	14.5986	13.0402	33.7053	33.0602	3.8830	0.8187	5.9123	0.5299	0.0000	0.0000	0.0000	0.0000	1.9760	12.6312
16	750.0000	800.0000	15.8790	7.0000	12.4818	3.0581	0.0158	0.3232	32.5656	6.4300	22.3145	33.1944	39.4773	1.2698	0.8199	5.0523	0.6437	0.0000	0.0000	0.0000	0.0000	1.0105	21.7304
17	800.0000	850.0000	2.8056	5.0000	0.8136	1.6674	0.0000	0.3246	103.8321	23.1939	18.9010	106.3910	105.5384	11.9755	0.8038	11.2249	0.8281	0.0000	0.0000	0.0000	0.0000	16.3467	14.8836
18	850.0000	900.0000	3.7894	2.0000	2.0982	1.4627	0.0305	0.1979	52.8034	39.8921	51.4170	66.1784	73.7015	14.5436	0.7987	2.4014	0.6954	0.0000	0.0000	0.0000	0.0000	34.1208	35.5142
19	900.0000	950.0000	3.0702	3.0000	1.9790	1.0300	0.0000	0.0612	83.6525	51.4708	76.8924	98.2190	113.6230	1.4039	0.8013	2.9759	0.7430	0.0000	0.0000	0.0000	0.0000	43.9048	63.0487
20	950.0000	1000.0000	3.8257	2.0000	1.2639	2.2806	0.0000	0.2812	67.0230	82.8065	14.9287	106.5317	68.6655	15.3627	0.8012	2.2898	0.5458	0.0000	0.0000	0.0000	0.0000	30.7556	75.2916
