Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.2454	0.0000	0.0000	0.2160	0.0287	0.0007	43.2193	2.4820	6.1404	43.2905	43.6533	6.0997	0.2971	0.0000	0.0000	0.1588	0.0000	0.5920	0.1868	0.0000	0.0000
2	5.0000	10.0000	0.3991	0.0000	0.0000	0.3951	0.0000	0.0040	30.5846	8.5034	10.3048	31.7447	32.2739	10.2215	0.0931	0.0000	0.0000	0.4804	0.0000	1.1255	0.4518	0.0000	0.0000
3	10.0000	15.0000	0.5642	0.0000	0.0000	0.5312	0.0297	0.0033	24.6893	6.4010	8.4991	25.5055	26.1112	8.2977	0.1154	0.0000	0.0000	0.8617	0.0000	1.4447	0.7343	0.0000	0.0000
4	15.0000	20.0000	1.4958	2.0000	0.0000	1.0940	0.2506	0.1512	20.2025	2.9850	2.9612	20.4219	20.4184	2.7224	0.0306	0.0000	0.0000	0.4350	0.0000	0.9965	0.4168	0.0000	1.8069
5	20.0000	25.0000	1.3047	1.0000	0.0000	1.1059	0.0426	0.1563	18.8736	11.4825	7.7944	22.0921	20.4197	11.3248	0.1270	0.0000	0.0000	0.7795	0.0000	1.5272	0.7693	0.0000	0.2193
6	25.0000	30.0000	1.7334	2.0000	0.0000	1.5851	0.0000	0.1483	16.3393	5.7249	6.5245	17.3132	17.5938	5.0074	0.1299	0.0000	0.0000	0.7642	0.0000	1.4690	0.6974	0.0000	3.7750
7	30.0000	35.0000	1.2307	1.0000	0.0000	1.1744	0.0000	0.0563	18.9440	1.4436	2.7907	18.9989	19.1485	2.7180	0.1038	0.0000	0.0000	0.1332	0.0000	0.5917	0.1480	0.0000	0.0000
8	35.0000	40.0000	2.9454	3.0000	0.0000	2.5100	0.2506	0.1848	12.1079	3.7920	5.0892	12.6878	13.1340	4.9272	0.1545	0.0000	0.0000	0.4946	0.0000	1.0740	0.4483	0.0000	0.0137
9	40.0000	45.0000	3.5161	2.0000	0.4267	2.4972	0.2049	0.3873	16.4848	1.7691	1.6382	16.5794	16.5660	1.4147	0.1235	0.0000	0.0000	0.4175	0.0000	0.8954	0.3699	0.0000	1.2471
10	45.0000	50.0000	2.2031	4.0000	0.0000	2.0368	0.0440	0.1223	16.0177	9.5266	3.6913	18.6366	16.4375	9.4237	0.1055	0.0000	0.0000	0.5675	0.0000	1.1623	0.5164	0.0000	0.3639
11	50.0000	55.0000	2.7216	6.0000	0.0000	2.5413	0.0663	0.1140	13.0236	3.0860	1.6431	13.3842	13.1268	2.9505	0.1496	0.0000	0.0000	0.3129	0.0000	0.7922	0.2644	0.0000	0.8899
12	55.0000	60.0000	3.2724	0.0000	0.0000	2.8964	0.1202	0.2558	11.5482	6.1027	4.8069	13.0616	12.5087	5.1175	0.0947	0.0000	0.0000	0.5736	0.0000	1.1522	0.5292	0.0000	3.0181
13	60.0000	65.0000	3.2699	4.0000	0.0000	2.9710	0.2428	0.0561	11.4474	3.9627	4.0352	12.1139	12.1378	3.8015	0.1045	0.0000	0.0000	0.5614	0.0000	1.1211	0.4985	0.0000	2.9921
14	65.0000	70.0000	3.9011	2.0000	0.0000	2.5734	0.9344	0.3933	22.0078	37.7716	16.2455	43.7154	27.3543	37.7381	0.0906	0.0000	0.0000	0.5814	0.0000	1.3720	0.5473	0.0014	0.0014
15	70.0000	75.0000	4.1172	5.0000	0.0000	3.6379	0.3809	0.0983	10.2593	5.5172	4.1456	11.6487	11.0652	5.2706	0.1278	0.0000	0.0000	0.3861	0.0000	0.8934	0.3520	0.8867	0.8867
16	75.0000	80.0000	4.2510	9.0000	0.0000	3.9271	0.2554	0.0685	10.2600	2.7722	2.3560	10.6279	10.5270	2.1156	0.1192	0.0000	0.0000	0.5052	0.0000	1.1218	0.4757	0.4581	1.1160
17	80.0000	85.0000	4.6229	2.0000	1.3692	2.8032	0.2038	0.2466	30.8351	0.9834	3.1019	30.8508	30.9908	2.8789	0.0610	0.0000	0.0000	0.2845	0.0000	0.8943	0.2877	0.0000	0.6051
18	85.0000	90.0000	5.5708	4.0000	1.2018	3.8019	0.5411	0.0260	22.9931	3.9775	6.5934	23.3345	23.9197	6.5231	0.0826	0.0000	0.0000	0.3144	0.0000	0.8476	0.3126	0.1622	2.6967
19	90.0000	95.0000	3.8834	5.0000	0.0000	3.4338	0.3681	0.0816	10.6458	2.7627	3.6348	10.9984	11.2492	3.0531	0.1165	0.0000	0.0000	0.4548	0.0000	0.9541	0.4310	0.2720	1.5810
20	95.0000	100.0000	5.8266	4.0000	1.4194	3.6666	0.7029	0.0378	25.5771	2.8428	1.7403	25.7346	25.6362	2.3851	0.0529	0.0000	0.0000	0.5444	0.0000	1.1628	0.5430	0.0000	0.6684
21	100.0000	105.0000	4.9888	4.0000	0.0000	4.1743	0.7114	0.1031	10.2617	1.5883	2.0701	10.3839	10.4684	1.4516	0.1089	0.0000	0.0000	0.5412	0.0000	1.1874	0.5316	0.0000	0.4251
22	105.0000	110.0000	4.7008	8.0000	0.0000	4.2415	0.4388	0.0205	10.3812	1.4180	3.2606	10.4776	10.8812	2.7549	0.1116	0.0000	0.0000	0.4336	0.0000	0.9886	0.4204	0.0000	1.2990
23	110.0000	115.0000	5.0094	7.0000	0.0000	4.2702	0.6231	0.1161	9.7433	1.1495	1.4084	9.8109	9.8446	0.8275	0.1021	0.0000	0.0000	0.4024	0.0000	0.9879	0.3880	0.0000	0.0010
24	115.0000	120.0000	4.9657	6.0000	0.0000	4.1020	0.6592	0.2045	9.6810	1.7175	1.3418	9.8322	9.7736	1.5052	0.1008	0.0000	0.0000	0.2057	0.0000	0.6533	0.2144	0.0000	0.4750
25	120.0000	125.0000	5.6707	7.0000	0.3449	4.7358	0.3450	0.2450	10.5353	5.2397	3.1835	11.7664	11.0058	5.0237	0.1246	0.0000	0.0000	0.4717	0.0000	1.0528	0.4388	0.3051	1.3829
