Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.3146	0.0000	0.0000	0.2851	0.0287	0.0008	37.8668	0.7293	2.9950	37.8738	37.9851	2.9048	0.2318	0.0000	0.0000	0.1522	0.0000	0.6491	0.1836	0.0000	0.0000
2	5.0000	10.0000	0.3914	0.0000	0.0000	0.3889	0.0000	0.0025	31.3578	7.0440	9.9784	32.1392	32.9072	9.7901	0.1281	0.0000	0.0000	0.7831	0.0000	1.5827	0.7672	0.0000	0.0000
3	10.0000	15.0000	0.4978	0.0000	0.0000	0.4931	0.0000	0.0047	25.5313	11.0850	11.0107	27.8339	27.8044	10.8954	0.1021	0.0000	0.0000	0.7260	0.0000	1.2784	0.5961	0.0000	5.4295
4	15.0000	20.0000	1.3934	3.0000	0.0000	1.0659	0.1734	0.1542	20.2893	2.0315	2.7994	20.3908	20.4815	2.5037	0.0219	0.0000	0.0000	0.4870	0.0000	1.0624	0.4491	0.0000	0.0000
5	20.0000	25.0000	1.5370	0.0000	0.0000	1.3537	0.1495	0.0338	18.1366	6.7890	3.6441	19.3656	18.4991	6.4710	0.0974	0.0000	0.0000	0.9209	0.0000	1.6026	0.8695	0.0000	0.1862
6	25.0000	30.0000	1.3630	2.0000	0.0000	1.1457	0.0000	0.2173	18.4376	5.0621	4.7729	19.1199	19.0454	2.4997	0.1441	0.0000	0.0000	0.4774	0.0000	1.1006	0.4452	0.0000	4.2248
7	30.0000	35.0000	1.6330	3.0000	0.0000	1.5316	0.0483	0.0531	15.8413	2.7409	5.1154	16.0767	16.6468	4.8795	0.0768	0.0000	0.0000	0.5971	0.0000	1.2063	0.5560	0.0000	0.4806
8	35.0000	40.0000	3.2252	2.0000	0.0000	2.7712	0.2675	0.1865	11.9803	1.5540	2.5160	12.0806	12.2416	2.3064	0.1488	0.0000	0.0000	0.3218	0.0000	0.8945	0.2908	0.0000	0.0125
9	40.0000	45.0000	3.0603	5.0000	0.4267	2.2255	0.1397	0.2684	18.0740	3.4520	2.9214	18.4007	18.3085	3.1811	0.1394	0.0000	0.0000	0.5636	0.0000	1.0945	0.5115	0.0000	0.5094
10	45.0000	50.0000	2.4446	2.0000	0.0000	2.1031	0.0440	0.2975	15.8880	10.5830	3.5013	19.0900	16.2692	10.5087	0.1269	0.0000	0.0000	0.5283	0.0000	1.0282	0.4622	0.0000	1.4822
11	50.0000	55.0000	2.4632	5.0000	0.0000	2.2925	0.0663	0.1044	13.4323	2.4160	1.2541	13.6479	13.4908	2.2879	0.1521	0.0000	0.0000	0.2406	0.0000	0.6944	0.1979	0.0000	0.9851
12	55.0000	60.0000	3.2581	2.0000	0.0000	2.8084	0.1202	0.3295	11.3642	3.7801	2.2428	11.9764	11.5834	1.6534	0.0787	0.0000	0.0000	0.6137	0.0000	1.2830	0.5782	0.0000	3.0319
13	60.0000	65.0000	3.1622	3.0000	0.0000	2.9758	0.1953	-0.0089	11.8483	3.6494	3.9151	12.3976	12.4784	3.7935	0.1243	0.0000	0.0000	0.3845	0.0000	0.8142	0.3335	0.0000	3.0935
14	65.0000	70.0000	4.2740	3.0000	0.0000	2.9920	0.9819	0.3001	19.9726	33.0490	13.5285	38.6153	24.1232	33.0182	0.0922	0.0000	0.0000	0.4991	0.0000	1.2399	0.4900	0.0013	0.0027
15	70.0000	75.0000	4.2659	6.0000	0.0000	3.5618	0.3429	0.3612	10.5840	6.3140	4.6042	12.3243	11.5421	6.0060	0.1184	0.0000	0.0000	0.6455	0.0000	1.2539	0.5724	0.8558	0.8558
16	75.0000	80.0000	4.5224	9.0000	0.0000	4.1650	0.3761	-0.0187	9.8859	1.9389	1.8456	10.0742	10.0567	1.4750	0.1233	0.0000	0.0000	0.3831	0.0000	0.9297	0.3617	0.4307	1.0491
17	80.0000	85.0000	4.8834	1.0000	1.3692	2.9910	0.2340	0.2892	29.2625	0.9264	2.5274	29.2772	29.3714	2.2806	0.0649	0.0000	0.0000	0.2527	0.0000	0.8511	0.2568	0.0000	0.5729
18	85.0000	90.0000	5.0655	3.0000	1.2018	3.3708	0.4973	-0.0044	25.1672	4.0433	6.8033	25.4899	26.0705	6.7211	0.0782	0.0000	0.0000	0.3342	0.0000	0.8875	0.3406	0.2109	2.9657
19	90.0000	95.0000	3.9877	5.0000	0.0000	3.6551	0.2602	0.0723	10.6267	3.8509	5.1544	11.3030	11.8108	4.8689	0.1185	0.0000	0.0000	0.4442	0.0000	0.9308	0.4084	0.0030	1.2717
20	95.0000	100.0000	4.0656	5.0000	0.0000	3.2949	0.7670	0.0037	10.9050	2.9455	1.4429	11.2958	11.0001	2.6483	0.0787	0.0000	0.0000	0.4442	0.0000	1.0377	0.4491	0.0000	0.4250
21	100.0000	105.0000	6.4430	4.0000	1.4194	4.2184	0.6754	0.1299	23.4127	3.0402	3.6880	23.6093	23.7014	3.4170	0.0863	0.0000	0.0000	0.5187	0.0000	1.1319	0.5091	0.0000	0.6044
22	105.0000	110.0000	5.1905	9.0000	0.0000	4.5648	0.5993	0.0265	9.8469	1.5541	2.7252	9.9687	10.2170	2.3829	0.0990	0.0000	0.0000	0.4914	0.0000	1.0885	0.4847	0.0000	0.2783
23	110.0000	115.0000	4.9186	3.0000	0.0000	4.3311	0.4733	0.1141	9.7823	2.0597	2.4798	9.9968	10.0917	1.9238	0.0950	0.0000	0.0000	0.4617	0.0000	1.0639	0.4406	0.0000	0.9489
24	115.0000	120.0000	5.6993	7.0000	0.0000	4.7044	0.6352	0.3596	9.0957	1.7814	1.0544	9.2685	9.1566	1.4886	0.1105	0.0000	0.0000	0.3071	0.0000	0.7627	0.2952	0.0729	0.4204
25	120.0000	125.0000	5.2531	7.0000	0.3449	4.3051	0.3691	0.2342	10.9228	2.1881	2.0634	11.1398	11.1160	1.5771	0.1236	0.0000	0.0000	0.4743	0.0000	1.0909	0.4525	0.3294	1.4928
26	125.0000	130.0000	7.1292	7.0000	0.0000	4.1895	2.9121	0.0276	33.4164	12.0985	8.8992	35.5391	34.5810	12.0556	0.0582	0.0000	0.0000	0.2989	0.0000	0.8558	0.2880	0.0000	0.3570
27	130.0000	135.0000	5.1692	9.0000	0.0000	4.4293	0.6084	0.1315	9.2153	1.9930	1.2047	9.4283	9.2937	1.7048	0.0940	0.0000	0.0000	0.3609	0.0000	0.8789	0.3469	0.0022	0.6476
28	135.0000	140.0000	20.3657	6.0000	0.0000	4.9238	15.4112	0.0308	70.1705	11.4329	11.1864	71.0958	71.0566	11.4216	0.0205	0.0000	0.0000	0.0988	0.0000	0.4066	0.1264	0.3099	0.3099
29	140.0000	145.0000	20.2150	3.0000	0.0000	3.7661	16.3122	0.1366	77.7486	10.4551	23.3120	78.4484	81.1683	23.3083	0.0247	0.0000	0.0000	0.1480	0.0000	0.3469	0.1671	0.0000	0.2611
30	145.0000	150.0000	4.8682	6.0000	0.0000	4.0931	0.5591	0.2161	9.8841	2.7549	1.2095	10.2609	9.9579	0.3120	0.0581	0.0000	0.0000	0.4534	0.0000	1.0229	0.4556	0.2167	2.4459
