Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.3820	1.0000	0.0000	0.3459	0.0000	0.0361	32.8681	21.1473	17.5609	39.0835	37.2652	20.9247	0.1977	0.0000	0.0000	1.4463	0.0000	2.3632	1.2839	0.0000	0.0000
2	-4.5000	-4.0000	1.8720	4.0000	0.0000	1.5186	0.2309	0.1225	15.3428	1.8377	2.6374	15.4525	15.5679	2.1932	0.0621	0.0000	0.0000	0.6593	0.0000	1.1766	0.5683	0.0000	0.0000
3	-4.0000	-3.5000	9.3597	5.0000	0.0000	2.6322	6.2106	0.5169	62.7106	4.2544	3.1225	62.8548	62.7883	4.1166	0.0420	0.0000	0.0000	0.3310	0.0000	0.7962	0.3193	0.0000	0.5538
4	-3.5000	-3.0000	8.3477	8.0000	0.0000	7.3288	0.6510	0.3679	7.4054	1.2511	1.6660	7.5104	7.5905	1.2359	0.1024	0.0000	0.0000	0.4397	0.0000	0.9386	0.4039	0.0000	0.5633
5	-3.0000	-2.5000	15.1097	23.0000	0.0000	12.8862	1.9322	0.2914	5.5966	3.2332	1.3486	6.4634	5.7568	1.3144	0.0923	0.0000	0.0000	0.5155	0.0000	1.0276	0.4802	0.0506	2.6762
6	-2.5000	-2.0000	25.3058	28.0000	0.0000	20.2566	4.3057	0.7435	4.4658	1.1220	1.0668	4.6046	4.5915	0.4069	0.0793	0.0000	0.0000	0.3879	0.0000	0.8626	0.3773	0.0682	0.3079
7	-2.0000	-1.5000	62.5506	34.0000	0.6793	24.8655	35.2794	1.7264	30.6580	9.4135	15.7621	32.0707	34.4726	15.7486	0.0241	0.0000	0.0000	0.2073	0.0000	0.5756	0.2224	0.0169	0.1498
8	-1.5000	-1.0000	57.4989	24.0000	0.0000	22.4169	33.8984	1.1835	35.8961	15.3574	7.8131	39.0433	36.7366	15.3472	0.0217	0.0000	0.0000	0.2009	0.0000	0.4736	0.2061	0.0812	0.1868
9	-1.0000	-0.5000	23.9647	23.0000	1.9944	18.9870	2.1711	0.8123	7.9854	0.9067	0.8082	8.0367	8.0262	0.4383	0.0498	0.0000	0.0000	0.2659	0.0000	0.6865	0.2892	0.0235	0.1587
10	-0.5000	0.0000	19.5847	10.0000	0.0000	16.5371	2.2669	0.7807	4.9577	1.2506	1.6021	5.1130	5.2101	1.2902	0.0444	0.0000	0.0000	0.2728	0.0000	0.7385	0.2766	0.2965	0.4517
11	0.0000	0.5000	18.8403	21.0000	0.0000	15.9580	2.4730	0.4093	5.0304	0.9207	1.9750	5.1140	5.4042	1.6825	0.0321	0.0000	0.0000	0.2914	0.0000	0.7501	0.2875	0.1394	0.5648
12	0.5000	1.0000	22.2989	24.0000	0.0000	18.9664	2.5937	0.7389	4.6485	1.4736	1.2480	4.8765	4.8131	0.9288	0.0444	0.0000	0.0000	0.2966	0.0000	0.7628	0.2979	0.0036	0.7405
13	1.0000	1.5000	31.0451	24.0000	0.0801	20.5763	9.3154	1.0733	20.3966	2.3127	1.4619	20.5273	20.4489	1.8692	0.0473	0.0000	0.0000	0.4783	0.0000	1.0940	0.4418	0.1567	0.4556
14	1.5000	2.0000	25.6885	34.0000	0.0000	21.4097	3.7522	0.5266	4.2761	1.6552	1.8216	4.5853	4.6480	1.5558	0.0580	0.0000	0.0000	0.3003	0.0000	0.7530	0.2955	0.0673	0.3812
15	2.0000	2.5000	30.0815	31.0000	2.9159	19.6306	6.6437	0.8914	10.5699	2.0542	1.9898	10.7677	10.7556	1.7968	0.0597	0.0000	0.0000	0.3475	0.0000	0.8313	0.3325	0.0009	0.2550
16	2.5000	3.0000	17.3683	26.0000	0.0000	13.6765	3.4204	0.2714	6.6659	9.4081	4.0337	11.5302	7.7913	9.3303	0.0677	0.0000	0.0000	0.4368	0.0000	0.9552	0.4206	0.0980	0.4161
17	3.0000	3.5000	9.4501	10.0000	1.4194	7.0411	0.6568	0.3328	16.3738	1.6310	1.8328	16.4548	16.4761	0.7749	0.0949	0.0000	0.0000	0.5894	0.0000	1.1370	0.5497	0.0000	0.8985
18	3.5000	4.0000	4.2982	3.0000	0.0000	3.6204	0.3159	0.3619	10.4046	2.1002	3.7576	10.6145	11.0624	3.2614	0.1068	0.0000	0.0000	0.7691	0.0000	1.4596	0.6536	0.0000	0.5674
19	4.0000	4.5000	1.5779	1.0000	0.0000	1.1217	0.1104	0.3458	18.4640	7.3699	4.1143	19.8805	18.9168	6.9767	0.1078	0.0000	0.0000	0.6308	0.0000	1.3843	0.6172	0.0000	3.6525
20	4.5000	5.0000	1.1732	1.0000	0.0000	1.0391	0.0585	0.0756	20.8815	2.7525	2.9491	21.0621	21.0887	1.0587	0.1200	0.0000	0.0000	1.2485	0.0000	2.2075	1.0631	0.0000	0.0000
